2418690.500000000, A.D. 1910-Jan-19 00:00:00.0000,  4.808949950275780E-02,  2.733488505748470E+09,  7.740429121160681E-01,  7.395933483257126E+01,  9.760775513402702E+01,  2.408782615758769E+06,  1.356457617309292E-07,  1.161183604357746E+02,  1.209329594186167E+02,  2.871581418968064E+09,  3.009674332187658E+09,  2.653971605202868E+09,
2418730.500000000, A.D. 1910-Feb-28 00:00:00.0000,  4.803161434181908E-02,  2.734165586153479E+09,  7.741036802974763E-01,  7.396294537426672E+01,  9.782372080875902E+01,  2.408798966914862E+06,  1.356077469080622E-07,  1.163629000815942E+02,  1.211607092954438E+02,  2.872118052810236E+09,  3.010070519466994E+09,  2.654715591168024E+09,
2418770.500000000, A.D. 1910-Apr-09 00:00:00.0000,  4.794222014647748E-02,  2.734982180500789E+09,  7.741425884351913E-01,  7.396529281849249E+01,  9.804709654309166E+01,  2.408815333545596E+06,  1.355661112147831E-07,  1.166039887149574E+02,  1.213820642596357E+02,  2.872706088197269E+09,  3.010429995893749E+09,  2.655530919741712E+09,
2418810.500000000, A.D. 1910-May-19 00:00:00.0000,  4.784108741144850E-02,  2.735805629227026E+09,  7.741808491950990E-01,  7.396763697806416E+01,  9.825038076050629E+01,  2.408829952881096E+06,  1.355265015314712E-07,  1.168671140117272E+02,  1.216232681049855E+02,  2.873265788994642E+09,  3.010725948762259E+09,  2.656307039080492E+09,
2418850.500000000, A.D. 1910-Jun-28 00:00:00.0000,  4.774572602958171E-02,  2.736519599853612E+09,  7.741800451683997E-01,  7.396758507592730E+01,  9.841321927562595E+01,  2.408841299254145E+06,  1.354938183341960E-07,  1.171743690985414E+02,  1.219070648623373E+02,  2.873727821082609E+09,  3.010936042311606E+09,  2.656947781278543E+09,
2418890.500000000, A.D. 1910-Aug-07 00:00:00.0000,  4.767070554387290E-02,  2.737116503309192E+09,  7.742076728080907E-01,  7.396933843412889E+01,  9.855738776766637E+01,  2.408851635770272E+06,  1.354655053126506E-07,  1.174970720717506E+02,  1.222074714757509E+02,  2.874128223549347E+09,  3.011139943789502E+09,  2.657503097700999E+09,
2418930.500000000, A.D. 1910-Sep-16 00:00:00.0000,  4.759282638313490E-02,  2.737754332323821E+09,  7.742512958883530E-01,  7.397214446806888E+01,  9.871540713663373E+01,  2.408863107725832E+06,  1.354347794934971E-07,  1.178042445555673E+02,  1.224927210565429E+02,  2.874562905618313E+09,  3.011371478912806E+09,  2.658106000145150E+09,
2418970.500000000, A.D. 1910-Oct-26 00:00:00.0000,  4.750613354231054E-02,  2.738460179484768E+09,  7.743224470376052E-01,  7.397679539982254E+01,  9.888788002543005E+01,  2.408875734993770E+06,  1.354009049179116E-07,  1.180950033695543E+02,  1.227614232735701E+02,  2.875042324071923E+09,  3.011624468659079E+09,  2.658771004656537E+09,
2419010.500000000, A.D. 1910-Dec-05 00:00:00.0000,  4.739895091324694E-02,  2.739259779737172E+09,  7.743732235306701E-01,  7.398015841350927E+01,  9.906643875624060E+01,  2.408888429594959E+06,  1.353644685040024E-07,  1.183825739985212E+02,  1.230250845636283E+02,  2.875558222787249E+09,  3.011856665837325E+09,  2.659486673117294E+09,
2419050.500000000, A.D. 1911-Jan-14 00:00:00.0000,  4.729633107570839E-02,  2.739986459986123E+09,  7.743909134681962E-01,  7.398135125713875E+01,  9.921963376535243E+01,  2.408899026677127E+06,  1.353324867165630E-07,  1.186984047128745E+02,  1.233160368967571E+02,  2.876011239759233E+09,  3.012036019532344E+09,  2.660115163286514E+09,
2419090.500000000, A.D. 1911-Feb-23 00:00:00.0000,  4.719648475938846E-02,  2.740694710410478E+09,  7.744004502058045E-01,  7.398200107156927E+01,  9.936988319605975E+01,  2.408909396043165E+06,  1.353012983778585E-07,  1.190174328817709E+02,  1.236102335608329E+02,  2.876453189531285E+09,  3.012211668652092E+09,  2.660728347148756E+09,
2419130.500000000, A.D. 1911-Apr-04 00:00:00.0000,  4.710022053310683E-02,  2.741389995524951E+09,  7.744131543064109E-01,  7.398288788470083E+01,  9.952101533052488E+01,  2.408919915241577E+06,  1.352703254308133E-07,  1.193347402367718E+02,  1.239030674446170E+02,  2.876892255194604E+09,  3.012394514864257E+09,  2.661337576097790E+09,
2419170.500000000, A.D. 1911-May-14 00:00:00.0000,  4.698450577313552E-02,  2.742230781696656E+09,  7.744730004470917E-01,  7.398711044592768E+01,  9.970226717046997E+01,  2.408932783105689E+06,  1.352327471407660E-07,  1.196186037177965E+02,  1.241622082719178E+02,  2.877425181760865E+09,  3.012619581825074E+09,  2.662077104928365E+09,
2419210.500000000, A.D. 1911-Jun-23 00:00:00.0000,  4.684445269760667E-02,  2.743165076225053E+09,  7.745219878668721E-01,  7.399061938049495E+01,  9.987981202504545E+01,  2.408944921162032E+06,  1.351934607766197E-07,  1.199093008302901E+02,  1.244255399405135E+02,  2.877982595798469E+09,  3.012800115371885E+09,  2.662850687688427E+09,
2419250.500000000, A.D. 1911-Aug-02 00:00:00.0000,  4.669859032646317E-02,  2.744072442264199E+09,  7.745737564752891E-01,  7.399438290758079E+01,  1.000300497371348E+02,  2.408954824203284E+06,  1.351574298857998E-07,  1.202288036793102E+02,  1.247156950279744E+02,  2.878494056988672E+09,  3.012915671713145E+09,  2.663560562702170E+09,
2419290.500000000, A.D. 1911-Sep-11 00:00:00.0000,  4.656528925604322E-02,  2.744832297668136E+09,  7.745830655009783E-01,  7.399506786845883E+01,  1.001331367428550E+02,  2.408960938174088E+06,  1.351296480797135E-07,  1.205997166961172E+02,  1.250558462090599E+02,  2.878888576991672E+09,  3.012944856315207E+09,  2.664108174008079E+09,
2419330.500000000, A.D. 1911-Oct-21 00:00:00.0000,  4.646141495924624E-02,  2.745423757820144E+09,  7.746078201124562E-01,  7.399692899912171E+01,  1.002114523517236E+02,  2.408965646643791E+06,  1.351080594787619E-07,  1.209924193310727E+02,  1.254193518339155E+02,  2.879195242741861E+09,  3.012966727663579E+09,  2.664533865624719E+09,
2419370.500000000, A.D. 1911-Nov-30 00:00:00.0000,  4.636083143746444E-02,  2.746034997909013E+09,  7.746395760103582E-01,  7.399934951623612E+01,  1.003070130864130E+02,  2.408971824950141E+06,  1.350843225543443E-07,  1.213659050031037E+02,  1.257648124550150E+02,  2.879532519672235E+09,  3.013030041435457E+09,  2.665002075686262E+09,
2419410.500000000, A.D. 1912-Jan-09 00:00:00.0000,  4.624895712775013E-02,  2.746750763565762E+09,  7.746977694483878E-01,  7.400385734082575E+01,  1.004306800925862E+02,  2.408980227887684E+06,  1.350552864405588E-07,  1.217085167043447E+02,  1.260798449212471E+02,  2.879945226894682E+09,  3.013139690223603E+09,  2.665575035883138E+09,
2419450.500000000, A.D. 1912-Feb-18 00:00:00.0000,  4.610453813025764E-02,  2.747640952775508E+09,  7.747420004489660E-01,  7.400732789424329E+01,  1.005741772488627E+02,  2.408989602333231E+06,  1.350203201025149E-07,  1.220342761319130E+02,  1.263758595371594E+02,  2.880442420168163E+09,  3.013243887560817E+09,  2.666265342332681E+09,
2419490.500000000, A.D. 1912-Mar-29 00:00:00.0000,  4.595458317803824E-02,  2.748498406194202E+09,  7.747580332075217E-01,  7.400860840996276E+01,  1.006887183245955E+02,  2.408996399733318E+06,  1.349889659679608E-07,  1.223931810611738E+02,  1.267027986298822E+02,  2.880888433330329E+09,  3.013278460466456E+09,  2.666884640670888E+09,
2419530.500000000, A.D. 1912-May-08 00:00:00.0000,  4.580831578404016E-02,  2.749293877983656E+09,  7.747638453170242E-01,  7.400907607114922E+01,  1.007782147714276E+02,  2.409001188063994E+06,  1.349614153264015E-07,  1.227787926880215E+02,  1.270553712989988E+02,  2.881280484269464E+09,  3.013267090555273E+09,  2.667429050957618E+09,
2419570.500000000, A.D. 1912-Jun-17 00:00:00.0000,  4.567892088829560E-02,  2.749967915185375E+09,  7.747691000009830E-01,  7.400951269998495E+01,  1.008402993923970E+02,  2.409004054106770E+06,  1.349392416949350E-07,  1.231915561553967E+02,  1.274351597527242E+02,  2.881596116209739E+09,  3.013224317234103E+09,  2.667867371108198E+09,
2419610.500000000, A.D. 1912-Jul-27 00:00:00.0000,  4.554728729354566E-02,  2.750680871120358E+09,  7.748178903761466E-01,  7.401359001107166E+01,  1.009143543221150E+02,  2.409008129463723E+06,  1.349146914592894E-07,  1.235879034887928E+02,  1.277991102697783E+02,  2.881945678922641E+09,  3.013210486724923E+09,  2.668352839161555E+09,
2419650.500000000, A.D. 1912-Sep-05 00:00:00.0000,  4.540250518492329E-02,  2.751445100214608E+09,  7.748609277840056E-01,  7.401724151608305E+01,  1.009847128954584E+02,  2.409011650513776E+06,  1.348891718485167E-07,  1.239896675477773E+02,  1.281669611830157E+02,  2.882309156643674E+09,  3.013173213072741E+09,  2.668857663417841E+09,
2419690.500000000, A.D. 1912-Oct-15 00:00:00.0000,  4.525474962038140E-02,  2.752193347238541E+09,  7.749070586822906E-01,  7.402121324394238E+01,  1.010374541611572E+02,  2.409013726376542E+06,  1.348654727924483E-07,  1.244097897948489E+02,  1.285518887730944E+02,  2.882646806720678E+09,  3.013100266202815E+09,  2.669326644885776E+09,
2419730.500000000, A.D. 1912-Nov-24 00:00:00.0000,  4.511764458433538E-02,  2.752824964557399E+09,  7.749072190810762E-01,  7.402122299765314E+01,  1.010531633314364E+02,  2.409012676114634E+06,  1.348481013151639E-07,  1.248720365812502E+02,  1.289775882332428E+02,  2.882894368028281E+09,  3.012963771499163E+09,  2.669670514370953E+09,
2419770.500000000, A.D. 1913-Jan-03 00:00:00.0000,  4.500781530147685E-02,  2.753302381999132E+09,  7.749109859044641E-01,  7.402156063038800E+01,  1.010478510928101E+02,  2.409010410929145E+06,  1.348362889143158E-07,  1.253534813598136E+02,  1.294237532711104E+02,  2.883062737176544E+09,  3.012823092353956E+09,  2.669904392197924E+09,
2419810.500000000, A.D. 1913-Feb-12 00:00:00.0000,  4.489945183982903E-02,  2.753801639952834E+09,  7.749149744446315E-01,  7.402192147582674E+01,  1.010578510754100E+02,  2.409009396877927E+06,  1.348225666351648E-07,  1.258184832833347E+02,  1.298543557536756E+02,  2.883258359821420E+09,  3.012715079690007E+09,  2.670176135825795E+09,
2419850.500000000, A.D. 1913-Mar-24 00:00:00.0000,  4.477936063435976E-02,  2.754396327920400E+09,  7.749470843133237E-01,  7.402487365188468E+01,  1.010896082024579E+02,  2.409010138924199E+06,  1.348043264749019E-07,  1.262587023562818E+02,  1.302603883945718E+02,  2.883518440042909E+09,  3.012640552165417E+09,  2.670537433136655E+09,
2419890.500000000, A.D. 1913-May-03 00:00:00.0000,  4.462662968385572E-02,  2.755156874334542E+09,  7.749752857022006E-01,  7.402749748928586E+01,  1.011324585504219E+02,  2.409011180994237E+06,  1.347808311543026E-07,  1.266903640502957E+02,  1.306554438867840E+02,  2.883853538248431E+09,  3.012550202162321E+09,  2.671002967683567E+09,
2419930.500000000, A.D. 1913-Jun-12 00:00:00.0000,  4.447346809102790E-02,  2.755846322753982E+09,  7.749824257732396E-01,  7.402817491299808E+01,  1.011323289684308E+02,  2.409008570290192E+06,  1.347626562038619E-07,  1.271694175400722E+02,  1.310952159128597E+02,  2.884112822328743E+09,  3.012379321903504E+09,  2.671363196161783E+09,
2419970.500000000, A.D. 1913-Jul-22 00:00:00.0000,  4.433593584404374E-02,  2.756395271882413E+09,  7.749766801086079E-01,  7.402761790575093E+01,  1.010893528705019E+02,  2.409002644692507E+06,  1.347514879196672E-07,  1.276935686184110E+02,  1.315788542117410E+02,  2.884272178128687E+09,  3.012149084374961E+09,  2.671584600346793E+09,
2420010.500000000, A.D. 1913-Aug-31 00:00:00.0000,  4.423352704659054E-02,  2.756717430793815E+09,  7.749633867643573E-01,  7.402632266146092E+01,  1.010037193995181E+02,  2.408993794926519E+06,  1.347495240709496E-07,  1.282604341376093E+02,  1.321056664883737E+02,  2.884300201779725E+09,  3.011882972765635E+09,  2.671623536202246E+09,
2420050.500000000, A.D. 1913-Oct-10 00:00:00.0000,  4.414603577745600E-02,  2.756993594095928E+09,  7.749849138635873E-01,  7.402845973990421E+01,  1.009260312190905E+02,  2.408986113040898E+06,  1.347477783226250E-07,  1.288138948912136E+02,  1.326208759286706E+02,  2.884325113761874E+09,  3.011656633427821E+09,  2.671658148886554E+09,
2420090.500000000, A.D. 1913-Nov-19 00:00:00.0000,  4.405265723858563E-02,  2.757314908842440E+09,  7.750022878800361E-01,  7.403021199289272E+01,  1.008582500526535E+02,  2.408979084697849E+06,  1.347439679589540E-07,  1.293577505958297E+02,  1.331263423309718E+02,  2.884379489855030E+09,  3.011444070867619E+09,  2.671733699497879E+09,
2420130.500000000, A.D. 1913-Dec-29 00:00:00.0000,  4.395069447654303E-02,  2.757685990827619E+09,  7.750240039265834E-01,  7.403243388482397E+01,  1.007946790681600E+02,  2.408972268140780E+06,  1.347383257936572E-07,  1.298973438312869E+02,  1.336269124197284E+02,  2.884460011523912E+09,  3.011234032220205E+09,  2.671845578304989E+09,
2420170.500000000, A.D. 1914-Feb-07 00:00:00.0000,  4.384849957943557E-02,  2.758018205026677E+09,  7.750022250609711E-01,  7.403015934777831E+01,  1.007082511181266E+02,  2.408963199576601E+06,  1.347355824130735E-07,  1.304659137448701E+02,  1.341546221294170E+02,  2.884499165470701E+09,  3.010980125914725E+09,  2.671899980335625E+09,
2420210.500000000, A.D. 1914-Mar-19 00:00:00.0000,  4.376950544140495E-02,  2.758205998959477E+09,  7.749797323227379E-01,  7.402777941303486E+01,  1.005958829271060E+02,  2.408952402578288E+06,  1.347385180961585E-07,  1.310601049790631E+02,  1.347081603430835E+02,  2.884457267003067E+09,  3.010708535046658E+09,  2.671841764973841E+09,
2420250.500000000, A.D. 1914-Apr-28 00:00:00.0000,  4.369942889621745E-02,  2.758349525367313E+09,  7.749556274445707E-01,  7.402518469957781E+01,  1.004796044056672E+02,  2.408941409378043E+06,  1.347428122838444E-07,  1.316579335005856E+02,  1.352656056153784E+02,  2.884395982513706E+09,  3.010442439660099E+09,  2.671756614680394E+09,
2420290.500000000, A.D. 1914-Jun-07 00:00:00.0000,  4.363357120739693E-02,  2.758486715790104E+09,  7.749607209282863E-01,  7.402575053644375E+01,  1.003667251910686E+02,  2.408931010323351E+06,  1.347466787018614E-07,  1.322484628904539E+02,  1.358162745999832E+02,  2.884340805723021E+09,  3.010194895655937E+09,  2.671679951359179E+09,
2420330.500000000, A.D. 1914-Jul-17 00:00:00.0000,  4.354859649373973E-02,  2.758724702828663E+09,  7.749688989490235E-01,  7.402665707850851E+01,  1.002586711056682E+02,  2.408920664361736E+06,  1.347471995480417E-07,  1.328351097219432E+02,  1.363615669308402E+02,  2.884333373044818E+09,  3.009942043260974E+09,  2.671669624359416E+09,
2420370.500000000, A.D. 1914-Aug-26 00:00:00.0000,  4.347361655547217E-02,  2.758858328282887E+09,  7.749607920726891E-01,  7.402574126925913E+01,  1.001114721683340E+02,  2.408907118524372E+06,  1.347532541279927E-07,  1.334644954978889E+02,  1.369476171343439E+02,  2.884246975340103E+09,  3.009635622397318E+09,  2.671549583938515E+09,
2420410.500000000, A.D. 1914-Oct-05 00:00:00.0000,  4.342328222310376E-02,  2.758823335915967E+09,  7.749361600541531E-01,  7.402290039859658E+01,  9.992788325572143E+01,  2.408890855012465E+06,  1.347664547324853E-07,  1.341326921541397E+02,  1.375717680165860E+02,  2.884058627652499E+09,  3.009293919389031E+09,  2.671287901092366E+09,
2420450.500000000, A.D. 1914-Nov-14 00:00:00.0000,  4.341806699254971E-02,  2.758526609804013E+09,  7.748964175988448E-01,  7.401825120949478E+01,  9.971053653825193E+01,  2.408872479793313E+06,  1.347893022226047E-07,  1.348352580768635E+02,  1.382312634536319E+02,  2.883732709786113E+09,  3.008938809768213E+09,  2.670835103853119E+09,
2420490.500000000, A.D. 1914-Dec-24 00:00:00.0000,  4.343342569987899E-02,  2.758167620255403E+09,  7.748818716326019E-01,  7.401651821771569E+01,  9.951265723381982E+01,  2.408856311416017E+06,  1.348123714991192E-07,  1.355125726202141E+02,  1.388681497619579E+02,  2.883403721558467E+09,  3.008639822861532E+09,  2.670378066914667E+09,
2420530.500000000, A.D. 1915-Feb-02 00:00:00.0000,  4.344007921480068E-02,  2.757890135808882E+09,  7.748657260728280E-01,  7.401456255381630E+01,  9.934089415868989E+01,  2.408842095556989E+06,  1.348313114163788E-07,  1.361631945095592E+02,  1.394789225973033E+02,  2.883133691766061E+09,  3.008377247723239E+09,  2.670002955680431E+09,
2420570.500000000, A.D. 1915-Mar-14 00:00:00.0000,  4.342878816055139E-02,  2.757726703941833E+09,  7.748598110466356E-01,  7.401382945456859E+01,  9.918558648919677E+01,  2.408828980939919E+06,  1.348456849126029E-07,  1.367965307149363E+02,  1.400718049065935E+02,  2.882928808445776E+09,  3.008130912949718E+09,  2.669718354230805E+09,
2420610.500000000, A.D. 1915-Apr-23 00:00:00.0000,  4.341253130851875E-02,  2.757553569947247E+09,  7.748196399093733E-01,  7.400878505013316E+01,  9.900796094656761E+01,  2.408813547713366E+06,  1.348618224902810E-07,  1.374588131218309E+02,  1.406911090365977E+02,  2.882698822847128E+09,  3.007844075747010E+09,  2.669398895495008E+09,
2420650.500000000, A.D. 1915-Jun-02 00:00:00.0000,  4.342815180713475E-02,  2.757179299986261E+09,  7.747785118461169E-01,  7.400353620047601E+01,  9.879391903243969E+01,  2.408795668540796E+06,  1.348859794260603E-07,  1.381579677192082E+02,  1.413468226941249E+02,  2.882354634620561E+09,  3.007529969254861E+09,  2.668920828775531E+09,
2420690.500000000, A.D. 1915-Jul-12 00:00:00.0000,  4.347165324830436E-02,  2.756649824293598E+09,  7.747336102286579E-01,  7.399770027196418E+01,  9.856346385321557E+01,  2.408776892745164E+06,  1.349156393157193E-07,  1.388734795591965E+02,  1.420193206052248E+02,  2.881932180739850E+09,  3.007214537186102E+09,  2.668334092518032E+09,
2420730.500000000, A.D. 1915-Aug-21 00:00:00.0000,  4.354088649325662E-02,  2.756003656913625E+09,  7.747148153703619E-01,  7.399522278282913E+01,  9.833423906899108E+01,  2.408758975760519E+06,  1.349484375743889E-07,  1.395825256657686E+02,  1.426870106071190E+02,  2.881465206399745E+09,  3.006926755885864E+09,  2.667685572880781E+09,
2420770.500000000, A.D. 1915-Sep-30 00:00:00.0000,  4.360250174119423E-02,  2.755422824342595E+09,  7.747024083218014E-01,  7.399354754534785E+01,  9.812339142516997E+01,  2.408742486213448E+06,  1.349780657301357E-07,  1.402719582658287E+02,  1.433353052607673E+02,  2.881043529870217E+09,  3.006664235397840E+09,  2.667100006602221E+09,
2420810.500000000, A.D. 1915-Nov-09 00:00:00.0000,  4.367431113287343E-02,  2.754777654955242E+09,  7.746781450403182E-01,  7.399021944872216E+01,  9.790134883641947E+01,  2.408725106835572E+06,  1.350102794002555E-07,  1.409747593931770E+02,  1.439962348020706E+02,  2.880585230559455E+09,  3.006392806163669E+09,  2.666463632244871E+09,
2420850.500000000, A.D. 1915-Dec-19 00:00:00.0000,  4.376243102691574E-02,  2.754041071801870E+09,  7.746368517440019E-01,  7.398443830052275E+01,  9.767134894959871E+01,  2.408707160315624E+06,  1.350457791797916E-07,  1.416879448866462E+02,  1.446673605104602E+02,  2.880080391277107E+09,  3.006119710752344E+09,  2.665762693114001E+09,
2420890.500000000, A.D. 1916-Jan-28 00:00:00.0000,  4.388669562411325E-02,  2.753108749806994E+09,  7.745781027248606E-01,  7.397607132638686E+01,  9.742929098620955E+01,  2.408688687312410E+06,  1.350880468827229E-07,  1.424147654357587E+02,  1.453529126332693E+02,  2.879479594318705E+09,  3.005850438830415E+09,  2.664928602547160E+09,
2420930.500000000, A.D. 1916-Mar-08 00:00:00.0000,  4.402523178178903E-02,  2.752142926260212E+09,  7.745399746911061E-01,  7.397053455567499E+01,  9.721328733959996E+01,  2.408672899781976E+06,  1.351297890345983E-07,  1.431101028843649E+02,  1.460093607973085E+02,  2.878886574997979E+09,  3.005630223735745E+09,  2.664105395057093E+09,
2420970.500000000, A.D. 1916-Apr-17 00:00:00.0000,  4.415332091300037E-02,  2.751263096214085E+09,  7.745061029404716E-01,  7.396552359978892E+01,  9.702322684637882E+01,  2.408659108910015E+06,  1.351674434457708E-07,  1.437781759684659E+02,  1.466391264191317E+02,  2.878351890956007E+09,  3.005440685697929E+09,  2.663363239125196E+09,
2421010.500000000, A.D. 1916-May-27 00:00:00.0000,  4.426301733863588E-02,  2.750500292493841E+09,  7.744896722145371E-01,  7.396304146353896E+01,  9.685005017771824E+01,  2.408646565929512E+06,  1.352003994055079E-07,  1.444270024414010E+02,  1.472492730385257E+02,  2.877884127529253E+09,  3.005267962564665E+09,  2.662714027347275E+09,
2421050.500000000, A.D. 1916-Jul-06 00:00:00.0000,  4.436893118422636E-02,  2.749733128604601E+09,  7.744487230488883E-01,  7.395673466498492E+01,  9.665985970266952E+01,  2.408632182045574E+06,  1.352345009106522E-07,  1.450988666539118E+02,  1.478800572240750E+02,  2.877400304713925E+09,  3.005067480823249E+09,  2.662042582150303E+09,
2421090.500000000, A.D. 1916-Aug-15 00:00:00.0000,  4.451260393573587E-02,  2.748743372958796E+09,  7.744060209901756E-01,  7.395003422445629E+01,  9.644159846962891E+01,  2.408616152034127E+06,  1.352770367349922E-07,  1.457993803413190E+02,  1.485391009355263E+02,  2.876797103008485E+09,  3.004850833058174E+09,  2.661205543001656E+09,
2421130.500000000, A.D. 1916-Sep-24 00:00:00.0000,  4.469255844898072E-02,  2.747561710425763E+09,  7.743561133435974E-01,  7.394204135962670E+01,  9.621645715287036E+01,  2.408600155962775E+06,  1.353260758382028E-07,  1.465069496365647E+02,  1.492061063054543E+02,  2.876102070308249E+09,  3.004642430190736E+09,  2.660241182419415E+09,
2421170.500000000, A.D. 1916-Nov-03 00:00:00.0000,  4.490428545028314E-02,  2.746242149138568E+09,  7.743265314364352E-01,  7.393721820914763E+01,  9.600815303322744E+01,  2.408586485853945E+06,  1.353786043443056E-07,  1.471915819130658E+02,  1.498528897931239E+02,  2.875358047683518E+09,  3.004473946228468E+09,  2.659208977250345E+09,
2421210.500000000, A.D. 1916-Dec-13 00:00:00.0000,  4.510068740923754E-02,  2.745048258911688E+09,  7.743047264040299E-01,  7.393357778083491E+01,  9.584066081743244E+01,  2.408576043207376E+06,  1.354251501170509E-07,  1.478324051529276E+02,  1.504574676845152E+02,  2.874699167458845E+09,  3.004350076006002E+09,  2.658295004205971E+09,
2421250.500000000, A.D. 1917-Jan-22 00:00:00.0000,  4.528554191865528E-02,  2.743930721802483E+09,  7.742770830349691E-01,  7.392887240046012E+01,  9.568978689344311E+01,  2.408566673500543E+06,  1.354685450511855E-07,  1.484576226630536E+02,  1.510462891118073E+02,  2.874085228914268E+09,  3.004239736026053E+09,  2.657443466776568E+09,
2421290.500000000, A.D. 1917-Mar-03 00:00:00.0000,  4.546087556175971E-02,  2.742868746002574E+09,  7.742372222822731E-01,  7.392192828784285E+01,  9.554718887753363E+01,  2.408557612667775E+06,  1.355098899021529E-07,  1.490773386694701E+02,  1.516288752559094E+02,  2.873500599167993E+09,  3.004132452333412E+09,  2.656632665408730E+09,
2421330.500000000, A.D. 1917-Apr-12 00:00:00.0000,  4.565803548471411E-02,  2.741681029915426E+09,  7.741833037389649E-01,  7.391234633998656E+01,  9.539444336204886E+01,  2.408547911822495E+06,  1.355559457986398E-07,  1.497101037254982E+02,  1.522240495694082E+02,  2.872849703625824E+09,  3.004018377336223E+09,  2.655730059489668E+09,
2421370.500000000, A.D. 1917-May-22 00:00:00.0000,  4.587016744168078E-02,  2.740434780474285E+09,  7.741474365764653E-01,  7.390582885369724E+01,  9.525611985142709E+01,  2.408540002644357E+06,  1.356031995747219E-07,  1.503236010436020E+02,  1.528015381857153E+02,  2.872182261743484E+09,  3.003929743012683E+09,  2.654804614706955E+09,
2421410.500000000, A.D. 1917-Jul-01 00:00:00.0000,  4.608031682418687E-02,  2.739218277983508E+09,  7.741188958189178E-01,  7.390053133475662E+01,  9.513549507072760E+01,  2.408533658908424E+06,  1.356487150636457E-07,  1.509172083202522E+02,  1.533599119618347E+02,  2.871539738926483E+09,  3.003861199869458E+09,  2.653913823150406E+09,
2421450.500000000, A.D. 1917-Aug-10 00:00:00.0000,  4.627558370316445E-02,  2.738102399617644E+09,  7.741103997009275E-01,  7.389891545696641E+01,  9.503451682032853E+01,  2.408528990588097E+06,  1.356899721749090E-07,  1.514867834210911E+02,  1.538947666082703E+02,  2.870957640205199E+09,  3.003812880792754E+09,  2.653106889401876E+09,
2421490.500000000, A.D. 1917-Sep-19 00:00:00.0000,  4.646148484508959E-02,  2.737028381072506E+09,  7.740846490528116E-01,  7.389390408576169E+01,  9.493067342596866E+01,  2.408523589010795E+06,  1.357301530619665E-07,  1.520640702696179E+02,  1.544356971081257E+02,  2.870391009457916E+09,  3.003753637843326E+09,  2.652321476685030E+09,
2421530.500000000, A.D. 1917-Oct-29 00:00:00.0000,  4.667560086237599E-02,  2.735796778398212E+09,  7.740559490692226E-01,  7.388819673201523E+01,  9.481671040903423E+01,  2.408517851860765E+06,  1.357760726121006E-07,  1.526520607455009E+02,  1.549872570452659E+02,  2.869743794319133E+09,  3.003690810240054E+09,  2.651424459952425E+09,
2421570.500000000, A.D. 1917-Dec-08 00:00:00.0000,  4.691420408726099E-02,  2.734442858535577E+09,  7.740174022423594E-01,  7.388034489238282E+01,  9.471043087958755E+01,  2.408513101241220E+06,  1.358259175995342E-07,  1.532332657043373E+02,  1.555330884669859E+02,  2.869041664729554E+09,  3.003640470923531E+09,  2.650451448164814E+09,
2421610.500000000, A.D. 1918-Jan-17 00:00:00.0000,  4.717088860902729E-02,  2.733022751242965E+09,  7.739936931672877E-01,  7.387541360902452E+01,  9.463094951057977E+01,  2.408511279706693E+06,  1.358768862949960E-07,  1.537817414123639E+02,  1.560490101193369E+02,  2.868324150227950E+09,  3.003625549212935E+09,  2.649457238948064E+09,
2421650.500000000, A.D. 1918-Feb-26 00:00:00.0000,  4.739302063070315E-02,  2.731825707344348E+09,  7.739794390563466E-01,  7.387236573331231E+01,  9.459535143348992E+01,  2.408512659478049E+06,  1.359186611016176E-07,  1.542825527192801E+02,  1.565189808588601E+02,  2.867736397599185E+09,  3.003647087854021E+09,  2.648642924247549E+09,
2421690.500000000, A.D. 1918-Apr-07 00:00:00.0000,  4.758209628349151E-02,  2.730816454347244E+09,  7.739664649929088E-01,  7.386952941483963E+01,  9.457665299774196E+01,  2.408514814618799E+06,  1.359535305258998E-07,  1.547666736197279E+02,  1.569716679806673E+02,  2.867246031065880E+09,  3.003675607784515E+09,  2.647963599087397E+09,
2421730.500000000, A.D. 1918-May-17 00:00:00.0000,  4.774560170084583E-02,  2.729940056475641E+09,  7.739473286100724E-01,  7.386521808972178E+01,  9.455939994968402E+01,  2.408516428704537E+06,  1.359839790204087E-07,  1.552523322657426E+02,  1.574242206528580E+02,  2.866818007196035E+09,  3.003695957916429E+09,  2.647370687292291E+09,
2421770.500000000, A.D. 1918-Jun-26 00:00:00.0000,  4.792739546037744E-02,  2.728947276903815E+09,  7.739170106000036E-01,  7.385822927036202E+01,  9.452332495586697E+01,  2.408516581257871E+06,  1.360192311679402E-07,  1.557608691398452E+02,  1.578981107852683E+02,  2.866322656372836E+09,  3.003698035841856E+09,  2.646684567386764E+09,
2421810.500000000, A.D. 1918-Aug-05 00:00:00.0000,  4.813129884945982E-02,  2.727843395928000E+09,  7.738991277466393E-01,  7.385399321444898E+01,  9.449094798950556E+01,  2.408517763650244E+06,  1.360580836018869E-07,  1.562616777807012E+02,  1.583653843017633E+02,  2.865776963388762E+09,  3.003710530849523E+09,  2.645928786218826E+09,
