2457327.500000000, A.D. 2015-Nov-01 00:00:00.0000,  2.056306967450034E-01,  4.600115234465390E+07,  7.004035001930731E+00,  4.831086201258477E+01,  2.916836705599462E+01,  2.457308263325619E+06,  4.736516985761814E-05,  7.872321740302382E+01,  1.023597251088369E+02,  5.790902563349341E+07,  6.981689892233291E+07,  7.600521671983367E+06,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.056307356233194E-01,  4.600115107553124E+07,  7.004035271067388E+00,  4.831085968607612E+01,  2.916837340380497E+01,  2.457308263327130E+06,  4.736516834050428E-05,  8.281555924065314E+01,  1.062929085096306E+02,  5.790902687005025E+07,  6.981690266456926E+07,  7.600521915429282E+06,
2457329.500000000, A.D. 2015-Nov-03 00:00:00.0000,  2.056307731696214E-01,  4.600114958996099E+07,  7.004035546878134E+00,  4.831085760376762E+01,  2.916837859483827E+01,  2.457308263328562E+06,  4.736516727682315E-05,  8.690790197381476E+01,  1.101161808664802E+02,  5.790902773702688E+07,  6.981690588409276E+07,  7.600522086114455E+06,
2457330.500000000, A.D. 2015-Nov-04 00:00:00.0000,  2.056308093554663E-01,  4.600114792152088E+07,  7.004035824117861E+00,  4.831085577153207E+01,  2.916838274635190E+01,  2.457308263329924E+06,  4.736516661725857E-05,  9.100024558467996E+01,  1.138363232396467E+02,  5.790902827461946E+07,  6.981690862771803E+07,  7.600522191952469E+06,
2457331.500000000, A.D. 2015-Nov-05 00:00:00.0000,  2.056308440839802E-01,  4.600114611374191E+07,  7.004036097616906E+00,  4.831085418956059E+01,  2.916838600648991E+01,  2.457308263331227E+06,  4.736516630324223E-05,  9.509259001597758E+01,  1.174599610140886E+02,  5.790902853056537E+07,  6.981691094738883E+07,  7.600522242341569E+06,
2457332.500000000, A.D. 2015-Nov-06 00:00:00.0000,  2.056308771819877E-01,  4.600114421849783E+07,  7.004036362381314E+00,  4.831085285267171E+01,  2.916838854252198E+01,  2.457308263332482E+06,  4.736516627014506E-05,  9.918493518095315E+01,  1.209935231515521E+02,  5.790902855754195E+07,  6.981691289658608E+07,  7.600522247652558E+06,
2457333.500000000, A.D. 2015-Nov-07 00:00:00.0000,  2.056309084000119E-01,  4.600114229422057E+07,  7.004036613680036E+00,  4.831085175071934E+01,  2.916839053020389E+01,  2.457308263333695E+06,  4.736516645003317E-05,  1.032772809727799E+02,  1.244432158034090E+02,  5.790902841092019E+07,  6.981691452761981E+07,  7.600522218786541E+06,
2457334.500000000, A.D. 2015-Nov-08 00:00:00.0000,  2.056309374184051E-01,  4.600114040403727E+07,  7.004036847118555E+00,  4.831085086907384E+01,  2.916839214454895E+01,  2.457308263334872E+06,  4.736516677399724E-05,  1.073696272730581E+02,  1.278150072153220E+02,  5.790902814686617E+07,  6.981691588969505E+07,  7.600522166801164E+06,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.056309638579714E-01,  4.600113861390820E+07,  7.004037058698784E+00,  4.831085018915364E+01,  2.916839355215512E+01,  2.457308263336012E+06,  4.736516717407805E-05,  1.114619739591821E+02,  1.311146213707868E+02,  5.790902782077152E+07,  6.981691702763484E+07,  7.600522102601600E+06,
2457336.500000000, A.D. 2015-Nov-10 00:00:00.0000,  2.056309872935956E-01,  4.600113699082949E+07,  7.004037244866175E+00,  4.831084968898506E+01,  2.916839490512089E+01,  2.457308263337111E+06,  4.736516758482351E-05,  1.155543209104777E+02,  1.343475382870550E+02,  5.790902748598443E+07,  6.981691798113936E+07,  7.600522036690718E+06,
2457337.500000000, A.D. 2015-Nov-11 00:00:00.0000,  2.056310072696053E-01,  4.600113560115104E+07,  7.004037402544025E+00,  4.831084934377653E+01,  2.916839633650326E+01,  2.457308263338157E+06,  4.736516794451264E-05,  1.196466680130817E+02,  1.375189992839859E+02,  5.790902719281192E+07,  6.981691878447279E+07,  7.600521978972669E+06,
2457338.500000000, A.D. 2015-Nov-12 00:00:00.0000,  2.056310233158184E-01,  4.600113450904205E+07,  7.004037529156776E+00,  4.831084912648970E+01,  2.916839795720861E+01,  2.457308263339139E+06,  4.736516819609021E-05,  1.237390151636228E+02,  1.406340158925558E+02,  5.790902698775811E+07,  6.981691946647418E+07,  7.600521938602901E+06,
2457339.500000000, A.D. 2015-Nov-13 00:00:00.0000,  2.056310349634329E-01,  4.600113377512912E+07,  7.004037622642884E+00,  4.831084900839773E+01,  2.916839985417817E+01,  2.457308263340036E+06,  4.736516828784911E-05,  1.278313622717833E+02,  1.436973813583742E+02,  5.790902691296801E+07,  6.981692005080691E+07,  7.600521923878673E+06,
2457340.500000000, A.D. 2015-Nov-14 00:00:00.0000,  2.056310417601124E-01,  4.600113345531821E+07,  7.004037681458697E+00,  4.831084895962162E+01,  2.916840208970477E+01,  2.457308263340826E+06,  4.736516817390029E-05,  1.319237092618599E+02,  1.467136839325075E+02,  5.790902700584450E+07,  6.981692055637079E+07,  7.600521942163640E+06,
2457341.500000000, A.D. 2015-Nov-15 00:00:00.0000,  2.056310432838027E-01,  4.600113359980626E+07,  7.004037704574331E+00,  4.831084894963795E+01,  2.916840470171569E+01,  2.457308263341483E+06,  4.736516781446394E-05,  1.360160560734521E+02,  1.496873213339641E+02,  5.790902729881096E+07,  6.981692099781567E+07,  7.600521999841126E+06,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.056310391549521E-01,  4.600113425227886E+07,  7.004037691462867E+00,  4.831084894775314E+01,  2.916840770485094E+01,  2.457308263341977E+06,  4.736516717601541E-05,  1.401084026614116E+02,  1.526225159222544E+02,  5.790902781919244E+07,  6.981692138610601E+07,  7.600522102290720E+06,
2457343.500000000, A.D. 2015-Nov-17 00:00:00.0000,  2.056310290469453E-01,  4.600113544928853E+07,  7.004037642083802E+00,  4.831084892354136E+01,  2.916841109218572E+01,  2.457308263342279E+06,  4.736516623131246E-05,  1.442007489951802E+02,  1.555233302408719E+02,  5.790902858919331E+07,  6.981692172909810E+07,  7.600522253883888E+06,
2457344.500000000, A.D. 2015-Nov-18 00:00:00.0000,  2.056310126946300E-01,  4.600113721980348E+07,  7.004037556861771E+00,  4.831084884724520E+01,  2.916841483744549E+01,  2.457308263342356E+06,  4.736516495932930E-05,  1.482930950576430E+02,  1.583936826891058E+02,  5.790902962595116E+07,  6.981692203209883E+07,  7.600522457994576E+06,
2457345.500000000, A.D. 2015-Nov-19 00:00:00.0000,  2.056309899009477E-01,  4.600113958491325E+07,  7.004037436661453E+00,  4.831084869013685E+01,  2.916841889758913E+01,  2.457308263342178E+06,  4.736516334511854E-05,  1.523854408436055E+02,  1.612373631551652E+02,  5.790903094164918E+07,  6.981692229838511E+07,  7.600522717021341E+06,
2457346.500000000, A.D. 2015-Nov-20 00:00:00.0000,  2.056309605416649E-01,  4.600114255767912E+07,  7.004037282759486E+00,  4.831084842484246E+01,  2.916842321563980E+01,  2.457308263341716E+06,  4.736516137961877E-05,  1.564777863580004E+02,  1.640580485023582E+02,  5.790903254367315E+07,  6.981692252966718E+07,  7.600523032418253E+06,
2457347.500000000, A.D. 2015-Nov-21 00:00:00.0000,  2.056309245683043E-01,  4.600114614311447E+07,  7.004037096813992E+00,  4.831084802562800E+01,  2.916842772366835E+01,  2.457308263340939E+06,  4.736515905942284E-05,  1.605701316139096E+02,  1.668593178454140E+02,  5.790903443480020E+07,  6.981692272648594E+07,  7.600523404732058E+06,
2457348.500000000, A.D. 2015-Nov-22 00:00:00.0000,  2.056308820093748E-01,  4.600115033828114E+07,  7.004036880832392E+00,  4.831084746865083E+01,  2.916843234584100E+01,  2.457308263339823E+06,  4.736515638651910E-05,  1.646624766304816E+02,  1.696446675887865E+02,  5.790903661340977E+07,  6.981692288853839E+07,  7.600523833643710E+06,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.056308329700240E-01,  4.600115513248757E+07,  7.004036637138012E+00,  4.831084673217607E+01,  2.916843700146189E+01,  2.457308263338346E+06,  4.736515336801628E-05,  1.687548214308102E+02,  1.724175262251523E+02,  5.790903907370777E+07,  6.981692301492795E+07,  7.600524318012513E+06,
2457350.500000000, A.D. 2015-Nov-24 00:00:00.0000,  2.056307776302354E-01,  4.600116050757772E+07,  7.004036368335903E+00,  4.831084579676222E+01,  2.916844160794942E+01,  2.457308263336492E+06,  4.736515001585868E-05,  1.728471660398307E+02,  1.751812689121105E+02,  5.790904180595884E+07,  6.981692310433997E+07,  7.600524855921827E+06,
2457351.500000000, A.D. 2015-Nov-25 00:00:00.0000,  2.056307162417182E-01,  4.600116643829677E+07,  7.004036077278182E+00,  4.831084464541577E+01,  2.916844608369997E+01,  2.457308263334246E+06,  4.736514634653933E-05,  1.769395104822803E+02,  1.779392318596718E+02,  5.790904479672007E+07,  6.981692315514337E+07,  7.600525444725093E+06,
2457352.500000000, A.D. 2015-Nov-26 00:00:00.0000,  2.056306491236108E-01,  4.600117289272503E+07,  7.004035767029252E+00,  4.831084326371917E+01,  2.916845035079678E+01,  2.457396232383469E+06,  4.736514238081429E-05,  1.810318547807632E+02,  1.806947265715741E+02,  5.790904802907385E+07,  6.981692316542268E+07,  7.600526081091682E+06,
2457353.500000000, A.D. 2015-Nov-27 00:00:00.0000,  2.056305766571315E-01,  4.600117983276918E+07,  7.004035440831109E+00,  4.831084163993208E+01,  2.916845433753272E+01,  2.457396232388301E+06,  4.736513814342224E-05,  1.851241989539537E+02,  1.834510539905326E+02,  5.790905148285647E+07,  6.981692313294375E+07,  7.600526761051882E+06,
2457354.500000000, A.D. 2015-Nov-28 00:00:00.0000,  2.056304992792964E-01,  4.600118721470284E+07,  7.004035102068843E+00,  4.831083976507001E+01,  2.916845798072021E+01,  2.457396232393195E+06,  4.736513366281141E-05,  1.892165430149633E+02,  1.862115186017867E+02,  5.790905513488063E+07,  6.981692305505842E+07,  7.600527480040723E+06,
2457355.500000000, A.D. 2015-Nov-29 00:00:00.0000,  2.056304174758104E-01,  4.600119498975037E+07,  7.004034754236499E+00,  4.831083763295970E+01,  2.916846122776755E+01,  2.457396232398109E+06,  4.736512897087376E-05,  1.933088869698974E+02,  1.889794425510670E+02,  5.790905895915216E+07,  6.981692292855395E+07,  7.600528232940625E+06,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.056303317732517E-01,  4.600120310470589E+07,  7.004034400903413E+00,  4.831083524027574E+01,  2.916846403849999E+01,  2.457396232402998E+06,  4.736512410268813E-05,  1.974012308166212E+02,  1.917581798325088E+02,  5.790906292707933E+07,  6.981692274945277E+07,  7.600529014122625E+06,
2457357.500000000, A.D. 2015-Dec-01 00:00:00.0000,  2.056302427306210E-01,  4.600121150258449E+07,  7.004034045681027E+00,  4.831083258655769E+01,  2.916846638671314E+01,  2.457396232407824E+06,  4.736511909626989E-05,  2.014935745437525E+02,  1.945511305990450E+02,  5.790906700767688E+07,  6.981692251276928E+07,  7.600529817486531E+06,
2457358.500000000, A.D. 2015-Dec-02 00:00:00.0000,  2.056301509303763E-01,  4.600122012329953E+07,  7.004033692190125E+00,  4.831082967420955E+01,  2.916846826144182E+01,  2.457396232412550E+06,  4.736511399232696E-05,  2.055859181298978E+02,  1.973617556421787E+02,  5.790907116776495E+07,  6.981692221223035E+07,  7.600530636500087E+06,
2457359.500000000, A.D. 2015-Dec-03 00:00:00.0000,  2.056300569690213E-01,  4.600122890436359E+07,  7.004033344028620E+00,  4.831082650848329E+01,  2.916846966792825E+01,  2.457396232417146E+06,  4.736510883401896E-05,  2.096782615431513E+02,  2.001935910793387E+02,  5.790907537216529E+07,  6.981692183996698E+07,  7.600531464237614E+06,
2457360.500000000, A.D. 2015-Dec-04 00:00:00.0000,  2.056299614473305E-01,  4.600123778161007E+07,  7.004033004739762E+00,  4.831082309744654E+01,  2.916847062827650E+01,  2.457396232421583E+06,  4.736510366671683E-05,  2.137706047408683E+02,  2.030502632745892E+02,  5.790907958389727E+07,  6.981692138618447E+07,  7.600532293418578E+06,
2457361.500000000, A.D. 2015-Dec-05 00:00:00.0000,  2.056298649603192E-01,  4.600124668993181E+07,  7.004032677780763E+00,  4.831081945193548E+01,  2.916847118177516E+01,  2.457396232425840E+06,  4.736509853775931E-05,  2.178629476697346E+02,  2.059355040013965E+02,  5.790908376437633E+07,  6.981692083882086E+07,  7.600533116446683E+06,
2457362.500000000, A.D. 2015-Dec-06 00:00:00.0000,  2.056297680870257E-01,  4.600125556403515E+07,  7.004032366491707E+00,  4.831081558549283E+01,  2.916847138487190E+01,  2.457396232429898E+06,  4.736509349620198E-05,  2.219552902661457E+02,  2.088531658332285E+02,  5.790908787361852E+07,  6.981692018320189E+07,  7.600533925450121E+06,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.056296713802205E-01,  4.600126433920726E+07,  7.004032074064814E+00,  4.831081151429079E+01,  2.916847131077893E+01,  2.457396232433748E+06,  4.736508859255268E-05,  2.260476324569179E+02,  2.118072377174013E+02,  5.790909187045616E+07,  6.981691940170506E+07,  7.600534712324039E+06,
2457364.500000000, A.D. 2015-Dec-08 00:00:00.0000,  2.056295753561482E-01,  4.600127295209353E+07,  7.004031803513789E+00,  4.831080725703934E+01,  2.916847104868814E+01,  2.457396232437383E+06,  4.736508387848830E-05,  2.301399741603497E+02,  2.148018606477918E+02,  5.790909571276869E+07,  6.981691847344384E+07,  7.600535468775987E+06,
2457365.500000000, A.D. 2015-Dec-09 00:00:00.0000,  2.056294804844434E-01,  4.600128134148195E+07,  7.004031557643308E+00,  4.831080283487838E+01,  2.916847070257284E+01,  2.457396232440803E+06,  4.736507940654515E-05,  2.342323152876542E+02,  2.178413433002968E+02,  5.790909935773502E+07,  6.981691737398808E+07,  7.600536186375597E+06,
2457366.500000000, A.D. 2015-Dec-10 00:00:00.0000,  2.056293871783651E-01,  4.600128944909164E+07,  7.004031339018603E+00,  4.831079827125334E+01,  2.916847038955055E+01,  2.457396232444012E+06,  4.736507522977475E-05,  2.383246557447833E+02,  2.209301774281402E+02,  5.790910276211412E+07,  6.981691607513660E+07,  7.600536856609823E+06,
2457367.500000000, A.D. 2015-Dec-11 00:00:00.0000,  2.056292957855499E-01,  4.600129722035914E+07,  7.004031149934883E+00,  4.831079359177274E+01,  2.916847023778246E+01,  2.457396232447021E+06,  4.736507140135615E-05,  2.424169954346656E+02,  2.240730527285213E+02,  5.790910588256100E+07,  6.981691454476285E+07,  7.600537470945152E+06,
2457368.500000000, A.D. 2015-Dec-12 00:00:00.0000,  2.056292065794958E-01,  4.600130460521805E+07,  7.004030992386864E+00,  4.831078882404506E+01,  2.916847038388411E+01,  2.457396232449845E+06,  4.736506797415376E-05,  2.465093342598734E+02,  2.272748707831500E+02,  5.790910867598706E+07,  6.981691274675608E+07,  7.600538020898553E+06,
2457369.500000000, A.D. 2015-Dec-13 00:00:00.0000,  2.056291197520624E-01,  4.600131155886228E+07,  7.004030868037955E+00,  4.831078399749392E+01,  2.916847096982605E+01,  2.457396232452502E+06,  4.736506500020919E-05,  2.506016721257332E+02,  2.305407575375775E+02,  5.790911109997441E+07,  6.981691064108655E+07,  7.600538498119025E+06,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.056290354073002E-01,  4.600131804248390E+07,  7.004030778189581E+00,  4.831077914314785E+01,  2.916847213930792E+01,  2.457396232455017E+06,  4.736506253015365E-05,  2.546940089438874E+02,  2.338760736118582E+02,  5.790911311325470E+07,  6.981690818402550E+07,  7.600538894481898E+06,
2457371.500000000, A.D. 2015-Dec-15 00:00:00.0000,  2.056289535570001E-01,  4.600132402397151E+07,  7.004030723750332E+00,  4.831077429340120E+01,  2.916847403360102E+01,  2.457396232457413E+06,  4.736506061252722E-05,  2.587863446362979E+02,  2.372864215212577E+02,  5.790911467626400E+07,  6.981690532855648E+07,  7.600539202198053E+06,
2457372.500000000, A.D. 2015-Dec-16 00:00:00.0000,  2.056288741184061E-01,  4.600132947855448E+07,  7.004030705205300E+00,  4.831076948174365E+01,  2.916847678686355E+01,  2.457396232459720E+06,  4.736505929298870E-05,  2.628786791396731E+02,  2.407776486235557E+02,  5.790911575178687E+07,  6.981690202501926E+07,  7.600539413940726E+06,
2457373.500000000, A.D. 2015-Dec-17 00:00:00.0000,  2.056287969146219E-01,  4.600133438937117E+07,  7.004030722585653E+00,  4.831076474245145E+01,  2.916848052096336E+01,  2.457396232461965E+06,  4.736505861340142E-05,  2.669710124102696E+02,  2.443558442924954E+02,  5.790911630570149E+07,  6.981689822203182E+07,  7.600539522992208E+06,
2457374.500000000, A.D. 2015-Dec-18 00:00:00.0000,  2.056287216782809E-01,  4.600133874793986E+07,  7.004030775438894E+00,  4.831076011023713E+01,  2.916848533986174E+01,  2.457396232464177E+06,  4.736505861077790E-05,  2.710633444289939E+02,  2.480273294403038E+02,  5.790911630783986E+07,  6.981689386773986E+07,  7.600539523413197E+06,
2457375.500000000, A.D. 2015-Dec-19 00:00:00.0000,  2.056286480591282E-01,  4.600134255450302E+07,  7.004030862800180E+00,  4.831075561985158E+01,  2.916849132365810E+01,  2.457396232466382E+06,  4.736505931606977E-05,  2.751556752066837E+02,  2.517986360746622E+02,  5.790911573297406E+07,  6.981688891144511E+07,  7.600539410236970E+06,
2457376.500000000, A.D. 2015-Dec-20 00:00:00.0000,  2.056285756361901E-01,  4.600134581821337E+07,  7.004030983165390E+00,  4.831075130563165E+01,  2.916849852244959E+01,  2.457396232468603E+06,  4.736506075279215E-05,  2.792480047893939E+02,  2.556764740822541E+02,  5.790911456193755E+07,  6.981688330566174E+07,  7.600539179690129E+06,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.056285039351952E-01,  4.600134855712797E+07,  7.004031134466749E+00,  4.831074720098668E+01,  2.916850695021346E+01,  2.457396232470862E+06,  4.736506293547473E-05,  2.833403332634542E+02,  2.596676818979428E+02,  5.790911278288764E+07,  6.981687700864731E+07,  7.600538829441159E+06,
2457378.500000000, A.D. 2015-Dec-22 00:00:00.0000,  2.056284324518765E-01,  4.600135079796764E+07,  7.004031314052204E+00,  4.831074333781736E+01,  2.916851657902975E+01,  2.457396232473170E+06,  4.736506586794897E-05,  2.874326607599612E+02,  2.637791571780492E+02,  5.790911039270154E+07,  6.981686998743543E+07,  7.600538358875271E+06,
2457379.500000000, A.D. 2015-Dec-23 00:00:00.0000,  2.056283606815056E-01,  4.600135257562103E+07,  7.004031518669935E+00,  4.831073974586047E+01,  2.916852733396775E+01,  2.457396232475536E+06,  4.736506954147287E-05,  2.915249874583460E+02,  2.680177631046608E+02,  5.790910739850482E+07,  6.981686222138861E+07,  7.600537769395310E+06,
2457380.500000000, A.D. 2015-Dec-24 00:00:00.0000,  2.056282881550925E-01,  4.600135393232514E+07,  7.004031744459938E+00,  4.831073645195229E+01,  2.916853908924987E+01,  2.457396232477958E+06,  4.736507393275863E-05,  2.956173135884196E+02,  2.723902055944680E+02,  5.790910381927901E+07,  6.981685370623288E+07,  7.600537064738261E+06,
2457381.500000000, A.D. 2015-Dec-25 00:00:00.0000,  2.056282144815464E-01,  4.600135491654230E+07,  7.004031986954995E+00,  4.831073347920657E+01,  2.916855166613217E+01,  2.457396232480424E+06,  4.736507900193653E-05,  2.997096394303937E+02,  2.769028766030315E+02,  5.790909968752117E+07,  6.981684445850003E+07,  7.600536251301962E+06,
2457382.500000000, A.D. 2015-Dec-26 00:00:00.0000,  2.056281393952469E-01,  4.600135558148558E+07,  7.004032241093837E+00,  4.831073084610548E+01,  2.916856483329276E+01,  2.457396232482915E+06,  4.736508469057766E-05,  3.038019653121335E+02,  2.815616590849311E+02,  5.790909505085550E+07,  6.981683452022544E+07,  7.600535338462401E+06,
2457383.500000000, A.D. 2015-Dec-27 00:00:00.0000,  2.056280628070544E-01,  4.600135598331591E+07,  7.004032501250165E+00,  4.831072856550320E+01,  2.916857831043264E+01,  2.457396232485401E+06,  4.736509091991590E-05,  3.078942916029388E+02,  2.863716902270997E+02,  5.790908997348254E+07,  6.981682396364917E+07,  7.600534338859011E+06,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.056279848557002E-01,  4.600135617905477E+07,  7.004032761281493E+00,  4.831072664355247E+01,  2.916859177580937E+01,  2.457396232487843E+06,  4.736509758947555E-05,  3.119866187031684E+02,  2.913370815915034E+02,  5.790908453729770E+07,  6.981681289554062E+07,  7.600533268614893E+06,
2457385.500000000, A.D. 2015-Dec-29 00:00:00.0000,  2.056279059552513E-01,  4.600135622429410E+07,  7.004033014602821E+00,  4.831072507856777E+01,  2.916860487828667E+01,  2.457396232490196E+06,  4.736510457636318E-05,  3.160789470291959E+02,  2.964605980677972E+02,  5.790907884246842E+07,  6.981680146064274E+07,  7.600532147450434E+06,
2457386.500000000, A.D. 2015-Dec-30 00:00:00.0000,  2.056278268328627E-01,  4.600135617082369E+07,  7.004033254290635E+00,  4.831072385985430E+01,  2.916861725424960E+01,  2.457396232492408E+06,  4.736511173555525E-05,  3.201712769934649E+02,  3.017433022733147E+02,  5.790907300719975E+07,  6.981678984357581E+07,  7.600530998637151E+06,
2457387.500000000, A.D. 2015-Dec-31 00:00:00.0000,  2.056277485497685E-01,  4.600135606434768E+07,  7.004033473223156E+00,  4.831072296654794E+01,  2.916862854923858E+01,  2.457396232494426E+06,  4.736511890154772E-05,  3.242636089799462E+02,  3.071841773126405E+02,  5.790906716638973E+07,  6.981677826843178E+07,  7.600529848732976E+06,
2457388.500000000, A.D. 2016-Jan-01 00:00:00.0000,  2.056276724971760E-01,  4.600135594249194E+07,  7.004033664263096E+00,  4.831072236653178E+01,  2.916863844355056E+01,  2.457396232496202E+06,  4.736512589180081E-05,  3.283559433159526E+02,  3.127797483857344E+02,  5.790906146882163E+07,  6.981676699515131E+07,  7.600528727029483E+06,
2457389.500000000, A.D. 2016-Jan-02 00:00:00.0000,  2.056276003597077E-01,  4.600135583333973E+07,  7.004033820488809E+00,  4.831072201552369E+01,  2.916864667990336E+01,  2.457396232497693E+06,  4.736513251227012E-05,  3.324482802424705E+02,  3.185237319196565E+02,  5.790905607265568E+07,  6.981675631197163E+07,  7.600527664664310E+06,
2457390.500000000, A.D. 2016-Jan-03 00:00:00.0000,  2.056275340395775E-01,  4.600135575467673E+07,  7.004033935478117E+00,  4.831072185646573E+01,  2.916865309067389E+01,  2.457396232498867E+06,  4.736513856535448E-05,  3.365406198857990E+02,  3.244067484283040E+02,  5.790905113895100E+07,  6.981674652322526E+07,  7.600526693345815E+06,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.056274755389011E-01,  4.600135571409636E+07,  7.004034003646428E+00,  4.831072181938422E+01,  2.916865762088834E+01,  2.457396232499712E+06,  4.736514386025909E-05,  3.406329622346321E+02,  3.304161403496766E+02,  5.790904682321889E+07,  6.981673793234143E+07,  7.600525843690128E+06,
2457392.500000000, A.D. 2016-Jan-05 00:00:00.0000,  2.056274268043173E-01,  4.600135570997196E+07,  7.004034020634873E+00,  4.831072182193473E+01,  2.916866034275366E+01,  2.457396232500233E+06,  4.736514822539131E-05,  3.447253071271379E+02,  3.365359365040906E+02,  5.790904326531947E+07,  6.981673082066700E+07,  7.600525143232060E+06,
2457393.500000000, A.D. 2016-Jan-06 00:00:00.0000,  2.056273895435611E-01,  4.600135573316713E+07,  7.004033983735896E+00,  4.831072177087772E+01,  2.916866145759132E+01,  2.457396232500453E+06,  4.736515152212405E-05,  3.488176542523561E+02,  3.427469985659764E+02,  5.790904057824350E+07,  6.981672542331988E+07,  7.600524614216543E+06,
2457394.500000000, A.D. 2016-Jan-07 00:00:00.0000,  2.056273650355734E-01,  4.600135576919667E+07,  7.004033892329997E+00,  4.831072156474380E+01,  2.916866128193443E+01,  2.457396232500418E+06,  4.736515365844234E-05,  3.529100031692711E+02,  3.490273709637092E+02,  5.790903883698951E+07,  6.981672190478235E+07,  7.600524271408835E+06,
2457395.500000000, A.D. 2016-Jan-08 00:00:00.0000,  2.056273539620574E-01,  4.600135580042616E+07,  7.004033748291112E+00,  4.831072109790087E+01,  2.916866021698384E+01,  2.457396232500183E+06,  4.736515460061123E-05,  3.570023533441884E+02,  3.553528345137902E+02,  5.790903806905374E+07,  6.981672033768132E+07,  7.600524120222216E+06,
2457396.500000000, A.D. 2016-Jan-09 00:00:00.0000,  2.056273562905769E-01,  4.600135580789803E+07,  7.004033556298507E+00,  4.831072026610893E+01,  2.916865870423281E+01,  2.457396232499816E+06,  4.736515438081120E-05,  1.094704203234246E+00,  1.697638583315937E+00,  5.790903824820666E+07,  6.981672068851529E+07,  7.600524155492776E+06,
2457397.500000000, A.D. 2016-Jan-10 00:00:00.0000,  2.056273712421513E-01,  4.600135577252800E+07,  7.004033323977835E+00,  4.831071897340438E+01,  2.916865717263612E+01,  2.457396232499377E+06,  4.736515309818838E-05,  5.187055193544148E+00,  8.035361281767438E+00,  5.790903929363702E+07,  6.981672281474605E+07,  7.600524361310873E+06,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.056273973566096E-01,  4.600135567556968E+07,  7.004033061791307E+00,  4.831071713980324E+01,  2.916865598755167E+01,  2.457396232498926E+06,  4.736515091229197E-05,  9.279405842062586E+00,  1.433982757117773E+01,  5.790904107530078E+07,  6.981672647503188E+07,  7.600524712074221E+06,
2457399.500000000, A.D. 2016-Jan-12 00:00:00.0000,  2.056274326567718E-01,  4.600135549867857E+07,  7.004032782615320E+00,  4.831071470891307E+01,  2.916865541136275E+01,  2.457396232498502E+06,  4.736514802829119E-05,  1.337175580069632E+01,  2.058600594267417E+01,  5.790904342597036E+07,  6.981673135326216E+07,  7.600525174860049E+06,
2457400.500000000, A.D. 2016-Jan-13 00:00:00.0000,  2.056274748840847E-01,  4.600135522395346E+07,  7.004032500992182E+00,  4.831071165423059E+01,  2.916865558414738E+01,  2.457396232498132E+06,  4.736514467583614E-05,  1.746410486834916E+01,  2.675080775328142E+01,  5.790904615846439E+07,  6.981673709297533E+07,  7.600525712817216E+06,
2457401.500000000, A.D. 2016-Jan-14 00:00:00.0000,  2.056275217613729E-01,  4.600135483446583E+07,  7.004032232113003E+00,  4.831070798285685E+01,  2.916865652848579E+01,  2.457396232497826E+06,  4.736514108474022E-05,  2.155645298538841E+01,  3.281372857858003E+01,  5.790904908546840E+07,  6.981674333647098E+07,  7.600526289068363E+06,
2457402.500000000, A.D. 2016-Jan-15 00:00:00.0000,  2.056275712294794E-01,  4.600135431550393E+07,  7.004031990662915E+00,  4.831070373569804E+01,  2.916865817543218E+01,  2.457396232497584E+06,  4.736513746189381E-05,  2.564880020367944E+01,  3.875729426448238E+01,  5.790905203835174E+07,  6.981674976119956E+07,  7.600526870414494E+06,
2457403.500000000, A.D. 2016-Jan-16 00:00:00.0000,  2.056276216128057E-01,  4.600135365641794E+07,  7.004031789707146E+00,  4.831069898393106E+01,  2.916866040343686E+01,  2.457396232497401E+06,  4.736513397360868E-05,  2.974114664148590E+01,  4.456730043273262E+01,  5.790905488155820E+07,  6.981675610669845E+07,  7.600527430168105E+06,
2457404.500000000, A.D. 2016-Jan-17 00:00:00.0000,  2.056276716918313E-01,  4.600135285267597E+07,  7.004031639794277E+00,  4.831069382235809E+01,  2.916866307948999E+01,  2.457396232497271E+06,  4.736513073595662E-05,  3.383349243544831E+01,  5.023285781886363E+01,  5.790905752048077E+07,  6.981676218828556E+07,  7.600527949703529E+06,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.056277206862224E-01,  4.600135190761431E+07,  7.004031548396852E+00,  4.831068836095600E+01,  2.916866609285998E+01,  2.457396232497195E+06,  4.736512781357688E-05,  3.792583770069709E+01,  5.574627331133115E+01,  5.790905990243366E+07,  6.981676789725302E+07,  7.600528418648298E+06,
