2458185.500000000, A.D. 2018-Mar-08 00:00:00.0000,  6.610654683702663E-02,  3.508690094950559E+05,  5.218968348246460E+00,  1.342074874026202E+02,  3.307355310977571E+02,  2.458175784517735E+06,  1.551710661791498E-04,  1.302533344682576E+02,  1.357328250426033E+02,  3.757056099994159E+05,  4.005422105037759E+05,  2.320020148500938E+06,
2458186.500000000, A.D. 2018-Mar-09 00:00:00.0000,  6.652544774600480E-02,  3.501830819055478E+05,  5.219809303508948E+00,  1.341841107287171E+02,  3.291190677153078E+02,  2.458175674895870E+06,  1.555225067776444E-04,  1.454584893525221E+02,  1.494998404827326E+02,  3.751393983478023E+05,  4.000957147900568E+05,  2.314777503649062E+06,
2458187.500000000, A.D. 2018-Mar-10 00:00:00.0000,  6.593872074362167E-02,  3.503873485602188E+05,  5.219742084993676E+00,  1.341843605729683E+02,  3.280424162409651E+02,  2.458175583322406E+06,  1.555330514904326E-04,  1.601369766614511E+02,  1.625184526620982E+02,  3.751224425437783E+05,  3.998575365273379E+05,  2.314620568105712E+06,
2458188.500000000, A.D. 2018-Mar-11 00:00:00.0000,  6.419126487894540E-02,  3.515399298768037E+05,  5.217864163299798E+00,  1.342033082211311E+02,  3.272327294306244E+02,  2.458175486932429E+06,  1.552032865468044E-04,  1.744995618799966E+02,  1.751523378534386E+02,  3.756536102768148E+05,  3.997672906768260E+05,  2.319538509846151E+06,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000,  6.138135717826499E-02,  3.535354725917748E+05,  5.213540578536606E+00,  1.342321519803149E+02,  3.263973389198528E+02,  2.458202319159257E+06,  1.545847094296956E-04,  1.887857848301261E+02,  1.877874026594843E+02,  3.766550721057000E+05,  3.997746716196251E+05,  2.328820239259991E+06,
2458190.500000000, A.D. 2018-Mar-13 00:00:00.0000,  5.782627293835891E-02,  3.561245201415485E+05,  5.206525237207710E+00,  1.342596406286555E+02,  3.253001830679676E+02,  2.458202302359573E+06,  1.537715290576866E-04,  2.031955017362088E+02,  2.007492673034472E+02,  3.779817988049770E+05,  3.998390774684054E+05,  2.341135593865025E+06,
2458191.500000000, A.D. 2018-Mar-14 00:00:00.0000,  5.396960043118582E-02,  3.589590089139456E+05,  5.197020567264665E+00,  1.342739104219558E+02,  3.238465682244483E+02,  2.458202264262658E+06,  1.528877242536828E-04,  2.178094791437288E+02,  2.142127234405231E+02,  3.794370763112406E+05,  3.999151437085355E+05,  2.354669099545632E+06,
2458192.500000000, A.D. 2018-Mar-15 00:00:00.0000,  5.024312493423148E-02,  3.616632844795755E+05,  5.185666477010996E+00,  1.342644884040344E+02,  3.221720462696763E+02,  2.458202203830105E+06,  1.520702640351855E-04,  2.325026298587869E+02,  2.281075128424884E+02,  3.807956477856831E+05,  3.999280110917907E+05,  2.367326724156304E+06,
2458193.500000000, A.D. 2018-Mar-16 00:00:00.0000,  4.691940345257858E-02,  3.639197297261163E+05,  5.173457532287212E+00,  1.342242021532925E+02,  3.206781930626843E+02,  2.458202142801636E+06,  1.514496605094481E-04,  2.469067741166559E+02,  2.420780569799913E+02,  3.818352099963345E+05,  3.997506902665526E+05,  2.377027447859756E+06,
2458194.500000000, A.D. 2018-Mar-17 00:00:00.0000,  4.402750583541232E-02,  3.655390876232057E+05,  5.161594762660267E+00,  1.341507179398683E+02,  3.199371867708687E+02,  2.458202120002116E+06,  1.511296316483817E-04,  2.605010590377289E+02,  2.555759224725983E+02,  3.823740639553083E+05,  3.992090402874110E+05,  2.382060990114608E+06,
2458195.500000000, A.D. 2018-Mar-18 00:00:00.0000,  4.139729599815022E-02,  3.664819912856815E+05,  5.151286931310820E+00,  1.340474092527966E+02,  3.204774108288378E+02,  2.458202174985227E+06,  1.511684920504393E-04,  2.728183002150856E+02,  2.680736027827655E+02,  3.823085306934147E+05,  3.981350701011479E+05,  2.381448641294123E+06,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000,  3.881273429016344E-02,  3.668278473529143E+05,  5.143526713473438E+00,  1.339232688604876E+02,  3.225838217747981E+02,  2.458202331530250E+06,  1.515656655281963E-04,  2.836345164457755E+02,  2.792665026831646E+02,  3.816403529670276E+05,  3.964528585811410E+05,  2.375208123458725E+06,
2458197.500000000, A.D. 2018-Mar-20 00:00:00.0000,  3.617149585916551E-02,  3.667216337178296E+05,  5.138879262330608E+00,  1.337916722850132E+02,  3.262155125465232E+02,  2.458202590023391E+06,  1.522569468962963E-04,  2.930407412104355E+02,  2.891607589560804E+02,  3.804843207503275E+05,  3.942470077828254E+05,  2.364424135242903E+06,
2458198.500000000, A.D. 2018-Mar-21 00:00:00.0000,  3.355964992082625E-02,  3.663302347507346E+05,  5.137329982453744E+00,  1.336680173421335E+02,  3.310111996353086E+02,  2.458202927298511E+06,  1.531213321130519E-04,  3.014282437269187E+02,  2.980753759503155E+02,  3.790510554745811E+05,  3.917718761984277E+05,  2.351076724791071E+06,
2458199.500000000, A.D. 2018-Mar-22 00:00:00.0000,  3.122522140931948E-02,  3.658167270861901E+05,  5.138238165253543E+00,  1.335665836251697E+02,  3.363222500315229E+02,  2.458203299190340E+06,  1.540001556932944E-04,  3.094494419019989E+02,  3.066174133193939E+02,  3.776076082599505E+05,  3.893984894337110E+05,  2.337659974298814E+06,
2458200.500000000, A.D. 2018-Mar-23 00:00:00.0000,  2.949518574457007E-02,  3.653226228949736E+05,  5.140427335985016E+00,  1.334972766380944E+02,  3.413044277158653E+02,  2.458203647372374E+06,  1.547262338458258E-04,  3.179248352066712E+02,  3.155969389268740E+02,  3.764253587708874E+05,  3.875280946468011E+05,  2.326690122624684E+06,
2458201.500000000, A.D. 2018-Mar-24 00:00:00.0000,  2.869300280874338E-02,  3.649466269824597E+05,  5.142411113419069E+00,  1.334630935994282E+02,  3.451722554537324E+02,  2.458203917439647E+06,  1.551575842209302E-04,  3.275927341461863E+02,  3.257759492784826E+02,  3.757273735675552E+05,  3.865081201526508E+05,  2.320221739772598E+06,
2458202.500000000, A.D. 2018-Mar-25 00:00:00.0000,  2.907228599499922E-02,  3.647248162242425E+05,  5.142713078281358E+00,  1.334590556705498E+02,  3.475935696414221E+02,  2.458204086599000E+06,  1.552081918412425E-04,  3.387237268108663E+02,  3.374726540087849E+02,  3.756456953111176E+05,  3.865665743979928E+05,  2.319465201735179E+06,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000,  3.073240035555047E-02,  3.646340559134447E+05,  5.140205335041917E+00,  1.334729916989777E+02,  3.488891579152079E+02,  2.458204177600066E+06,  1.548680981472158E-04,  3.509333020600412E+02,  3.503565055015038E+02,  3.761954449392522E+05,  3.877568339650598E+05,  2.324558797498683E+06,
2458204.500000000, A.D. 2018-Mar-27 00:00:00.0000,  3.352422298466486E-02,  3.646219875986622E+05,  5.134377882532860E+00,  1.334880532213219E+02,  3.497157477111971E+02,  2.458204236424283E+06,  1.542071260953863E-04,  3.511749929054887E+00,  3.757312019252002E+00,  3.772696597991164E+05,  3.899173319995707E+05,  2.334522464139035E+06,
2458205.500000000, A.D. 2018-Mar-28 00:00:00.0000,  3.704114460922758E-02,  3.646310081144609E+05,  5.125466464473620E+00,  1.334863693012255E+02,  3.505233002449312E+02,  2.458204294184966E+06,  1.533604816415549E-04,  1.597746594013934E+01,  1.720006123178998E+01,  3.786568928394061E+05,  3.926827775643513E+05,  2.347410468111451E+06,
2458206.500000000, A.D. 2018-Mar-29 00:00:00.0000,  4.074310046739535E-02,  3.645953780560103E+05,  5.114405407046450E+00,  1.334529608929510E+02,  3.513303187204481E+02,  2.458204351575195E+06,  1.524993256409356E-04,  2.830752004804707E+01,  3.062457878140052E+01,  3.800810588213214E+05,  3.955667395866325E+05,  2.360666176633666E+06,
2458207.500000000, A.D. 2018-Mar-30 00:00:00.0000,  4.414627926691516E-02,  3.644268998347628E+05,  5.102620019458302E+00,  1.333789931209872E+02,  3.518522405303457E+02,  2.458204388351340E+06,  1.517937103922457E-04,  4.080919928746201E+01,  4.425708145462180E+01,  3.812580229904512E+05,  3.980891461461396E+05,  2.371639767350930E+06,
2458208.500000000, A.D. 2018-Mar-31 00:00:00.0000,  4.698681849167351E-02,  3.640097673582028E+05,  5.091714041242946E+00,  1.332636356887295E+02,  3.517194311582672E+02,  2.458204379171909E+06,  1.513774098130475E-04,  5.389634442721292E+01,  5.839766118706365E+01,  3.819566973691669E+05,  3.999036273801311E+05,  2.378161975717535E+06,
2458209.500000000, A.D. 2018-Apr-01 00:00:00.0000,  4.929661401306950E-02,  3.632143064667234E+05,  5.083129474144805E+00,  1.331141597042956E+02,  3.506584998888495E+02,  2.458204306731138E+06,  1.513231612826817E-04,  6.789846483671506E+01,  7.324864307183766E+01,  3.820479781816162E+05,  4.008816498965090E+05,  2.379014533852462E+06,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000,  5.135428791679851E-02,  3.619341844716983E+05,  5.077855195668353E+00,  1.329443261515582E+02,  3.486308837940191E+02,  2.458204171437725E+06,  1.516330708371071E-04,  8.291111025932793E+01,  8.878718422771539E+01,  3.815272444302733E+05,  4.011203043888483E+05,  2.374152274385661E+06,
2458211.500000000, A.D. 2018-Apr-03 00:00:00.0000,  5.351228301059333E-02,  3.601439362385583E+05,  5.076241195291511E+00,  1.327715059981390E+02,  3.458978450825290E+02,  2.458203994942982E+06,  1.522441371482761E-04,  9.872072034470675E+01,  1.047100945249503E+02,  3.805056629621208E+05,  4.008673896856834E+05,  2.364623076745365E+06,
2458212.500000000, A.D. 2018-Apr-04 00:00:00.0000,  5.597353411298112E-02,  3.579530947442199E+05,  5.077946053276369E+00,  1.326132165449682E+02,  3.429394011165984E+02,  2.458203812308342E+06,  1.530450673219898E-04,  1.148781618389664E+02,  1.205213940090799E+02,  3.791769697980689E+05,  4.004008448519180E+05,  2.352248303714357E+06,
2458213.500000000, A.D. 2018-Apr-05 00:00:00.0000,  5.865052805609629E-02,  3.556165520788013E+05,  5.082015817463147E+00,  1.324838120272823E+02,  3.402358392242226E+02,  2.458203654586117E+06,  1.538989436055959E-04,  1.309131759733691E+02,  1.357533336412922E+02,  3.777731466130711E+05,  3.999297411473409E+05,  2.339197343177281E+06,
2458214.500000000, A.D. 2018-Apr-06 00:00:00.0000,  6.119328940215765E-02,  3.534813209962544E+05,  5.087069266322043E+00,  1.323919430131383E+02,  3.380626705855393E+02,  2.458203534142155E+06,  1.546667066240695E-04,  1.465389894177135E+02,  1.501704766878240E+02,  3.765219368437979E+05,  3.995625526913414E+05,  2.327585605575803E+06,
2458215.500000000, A.D. 2018-Apr-07 00:00:00.0000,  6.314507695155583E-02,  3.518957225345774E+05,  5.091550291365457E+00,  1.323391660741671E+02,  3.364310397455716E+02,  2.458203442262674E+06,  1.552279054202075E-04,  1.617146475151814E+02,  1.638257553960232E+02,  3.756138905579313E+05,  3.993320585812852E+05,  2.319170635108855E+06,
2458216.500000000, A.D. 2018-Apr-08 00:00:00.0000,  6.411851427170170E-02,  3.511247699529919E+05,  5.094002450914646E+00,  1.323198275485533E+02,  3.351520617191895E+02,  2.458203356201831E+06,  1.554967607360018E-04,  1.765858785717374E+02,  1.769909338000830E+02,  3.751808058044320E+05,  3.992368416558720E+05,  2.315160767954506E+06,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000,  6.392010896954210E-02,  3.512956372070170E+05,  5.093321961086275E+00,  1.323221301239307E+02,  3.339346350689092E+02,  2.458230054994934E+06,  1.554327401748975E-04,  1.913940922685175E+02,  1.900525515861478E+02,  3.752838198674504E+05,  3.992720025278838E+05,  2.316114350135740E+06,
2458218.500000000, A.D. 2018-Apr-10 00:00:00.0000,  6.260474196888346E-02,  3.523748904182585E+05,  5.088951590543297E+00,  1.323301486848262E+02,  3.324701538855458E+02,  2.458229966233763E+06,  1.550454271088121E-04,  2.063991936009227E+02,  2.034202437801459E+02,  3.759085480743509E+05,  3.994422057304434E+05,  2.321900147028194E+06,
2458219.500000000, A.D. 2018-Apr-11 00:00:00.0000,  6.046143236393462E-02,  3.541739090616707E+05,  5.080987374226917E+00,  1.323264864785102E+02,  3.305110010134049E+02,  2.458229859493424E+06,  1.543936148046333E-04,  2.218084153372249E+02,  2.174406722024821E+02,  3.769658013643794E+05,  3.997576936670882E+05,  2.331702644928270E+06,
2458220.500000000, A.D. 2018-Apr-12 00:00:00.0000,  5.792820149388619E-02,  3.563842799448210E+05,  5.070181295611940E+00,  1.322952256512952E+02,  3.279620830432533E+02,  2.458229717523262E+06,  1.535785136411325E-04,  2.376909916928186E+02,  2.322979021717565E+02,  3.782984274764999E+05,  4.002125750081788E+05,  2.344077901686257E+06,
2458221.500000000, A.D. 2018-Apr-13 00:00:00.0000,  5.543802841002041E-02,  3.586469851214556E+05,  5.057835171035161E+00,  1.322247948133045E+02,  3.249708534989189E+02,  2.458229540920543E+06,  1.527309920272700E-04,  2.538923525562724E+02,  2.479150642984916E+02,  3.796966169596536E+05,  4.007462487978515E+05,  2.357085456079027E+06,
2458222.500000000, A.D. 2018-Apr-14 00:00:00.0000,  5.323623589451262E-02,  3.606454515347094E+05,  5.045593878887572E+00,  1.321103324951886E+02,  3.219408359530102E+02,  2.458229351696845E+06,  1.519931503617363E-04,  2.700220905718101E+02,  2.639329927482644E+02,  3.809244345926685E+05,  4.012034176506276E+05,  2.368527786569444E+06,
2458223.500000000, A.D. 2018-Apr-15 00:00:00.0000,  5.126821852899477E-02,  3.621861656944704E+05,  5.035160684485995E+00,  1.319550837413239E+02,  3.193920893413862E+02,  2.458229184697682E+06,  1.514954715971855E-04,  2.855918053792375E+02,  2.798436599447752E+02,  3.817582300583438E+05,  4.013302944222173E+05,  2.376308652691689E+06,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000,  4.923207204299797E-02,  3.632242761352363E+05,  5.027974379478598E+00,  1.317703841301889E+02,  3.177223496255103E+02,  2.458229069820250E+06,  1.513323404328040E-04,  3.002490782933972E+02,  2.952263908038067E+02,  3.820325291322436E+05,  4.008407821292509E+05,  2.378870233358021E+06,
2458225.500000000, A.D. 2018-Apr-17 00:00:00.0000,  4.677757684978411E-02,  3.638283681523527E+05,  5.024905457992672E+00,  1.315739440112724E+02,  3.170399841612551E+02,  2.458229018113372E+06,  1.515405297851617E-04,  3.139369835623489E+02,  3.099173809266007E+02,  3.816825531128089E+05,  3.995367380732651E+05,  2.375602094768775E+06,
2458226.500000000, A.D. 2018-Apr-18 00:00:00.0000,  4.372459993735652E-02,  3.641196591107533E+05,  5.026040260955119E+00,  1.313865001050448E+02,  3.171617731674015E+02,  2.458229019945615E+06,  1.520864590676645E-04,  3.268872340748779E+02,  3.240202253144669E+02,  3.807686144461111E+05,  3.974175697814688E+05,  2.367074637721910E+06,
2458227.500000000, A.D. 2018-Apr-19 00:00:00.0000,  4.018396157144299E-02,  3.642219285375435E+05,  5.030618066998427E+00,  1.312274016817259E+02,  3.177281483609980E+02,  2.458229052429140E+06,  1.528674896289673E-04,  3.394959023141901E+02,  3.378037630699528E+02,  3.794705588936187E+05,  3.947191892496939E+05,  2.354980780241600E+06,
2458228.500000000, A.D. 2018-Apr-20 00:00:00.0000,  3.654234667563594E-02,  3.642357723820274E+05,  5.037158740725205E+00,  1.311101575573514E+02,  3.183734295038656E+02,  2.458229091318704E+06,  1.537295357663722E-04,  3.521459678483113E+02,  3.515467004549241E+02,  3.780506295479095E+05,  3.918654867137917E+05,  2.341775106555345E+06,
2458229.500000000, A.D. 2018-Apr-21 00:00:00.0000,  3.333230005524214E-02,  3.642358675022566E+05,  5.043769862834042E+00,  1.310391433366013E+02,  3.189383263532071E+02,  2.458229126098957E+06,  1.544984085610589E-04,  4.991078826642989E+00,  5.337748488809093E+00,  3.767953222426607E+05,  3.893547769830647E+05,  2.330121088967239E+06,
2458230.500000000, A.D. 2018-Apr-22 00:00:00.0000,  3.103952311674281E-02,  3.642842434488154E+05,  5.048567362778432E+00,  1.310084157394767E+02,  3.196685129555428E+02,  2.458229174149887E+06,  1.550175176414612E-04,  1.775779142571598E+01,  1.888409694001849E+01,  3.759536659540194E+05,  3.876230884592235E+05,  2.322318183630325E+06,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000,  2.993229764546136E-02,  3.644426174908123E+05,  5.050104636574852E+00,  1.310029802563770E+02,  3.211842256329778E+02,  2.458229278788614E+06,  1.551820898925574E-04,  2.978140824482093E+01,  3.154187984895727E+01,  3.756878170526045E+05,  3.869330166143968E+05,  2.319855340582482E+06,
2458232.500000000, A.D. 2018-Apr-24 00:00:00.0000,  3.000983778438478E-02,  3.647599424996327E+05,  5.047699061102744E+00,  1.310021593349815E+02,  3.240606296386463E+02,  2.458229479933272E+06,  1.549610500729424E-04,  4.043457026661570E+01,  4.272981087580354E+01,  3.760449917001855E+05,  3.873300409007383E+05,  2.323164432807746E+06,
2458233.500000000, A.D. 2018-Apr-25 00:00:00.0000,  3.108002325557515E-02,  3.652371789408513E+05,  5.041574544274257E+00,  1.309841721714524E+02,  3.283426466194832E+02,  2.458229780227114E+06,  1.544015513955166E-04,  4.962286406595457E+01,  5.240488469788313E+01,  3.769528833207153E+05,  3.886685877005793E+05,  2.331582790109538E+06,
2458234.500000000, A.D. 2018-Apr-26 00:00:00.0000,  3.286500277727044E-02,  3.658059041799431E+05,  5.032792170350059E+00,  1.309308058900137E+02,  3.334809449601706E+02,  2.458230140713573E+06,  1.536161394755203E-04,  5.785834334896471E+01,  6.111661746868511E+01,  3.782366528255193E+05,  3.906674014710955E+05,  2.343503757021366E+06,
2458235.500000000, A.D. 2018-Apr-27 00:00:00.0000,  3.506829464169585E-02,  3.663398489988661E+05,  5.022998113124506E+00,  1.308311336622198E+02,  3.386497521338040E+02,  2.458230503236324E+06,  1.527569173852151E-04,  6.594827466875296E+01,  6.968196093187332E+01,  3.796536552427144E+05,  3.929674614865627E+05,  2.356685419961501E+06,
2458236.500000000, A.D. 2018-Apr-28 00:00:00.0000,  3.743197205953307E-02,  3.666808795209161E+05,  5.014060411439791E+00,  1.306835381266845E+02,  3.430832755877062E+02,  2.458230814296274E+06,  1.519837010327278E-04,  7.466120311437884E+01,  7.884588225164897E+01,  3.809402233164497E+05,  3.951995671119834E+05,  2.368675045770063E+06,
2458237.500000000, A.D. 2018-Apr-29 00:00:00.0000,  3.980800266346975E-02,  3.666610144545212E+05,  5.007683891934261E+00,  1.304957263394541E+02,  3.462528272582243E+02,  2.458231037978589E+06,  1.514336128270702E-04,  8.454821026536683E+01,  8.910598840144063E+01,  3.818621853458471E+05,  3.970633562371730E+05,  2.377279345577672E+06,
2458238.500000000, A.D. 2018-Apr-30 00:00:00.0000,  4.221072209490364E-02,  3.661232011720211E+05,  5.005085374430271E+00,  1.302828760551032E+02,  3.479302531908925E+02,  2.458231160888073E+06,  1.511981036346055E-04,  9.587460722239788E+01,  1.006547990916606E+02,  3.822586132649303E+05,  3.983940253578395E+05,  2.380982243467800E+06,
2458239.500000000, A.D. 2018-May-01 00:00:00.0000,  4.479741133718280E-02,  3.649531806557004E+05,  5.006786497838948E+00,  1.300644366280765E+02,  3.482093232750528E+02,  2.458231193594249E+06,  1.513107454093282E-04,  1.085917057165400E+02,  1.133663040396909E+02,  3.820688773117715E+05,  3.991845739678426E+05,  2.379209744992811E+06,
2458240.500000000, A.D. 2018-May-02 00:00:00.0000,  4.775777248324974E-02,  3.631256687465186E+05,  5.012549284995888E+00,  1.298603371864914E+02,  3.474723385420493E+02,  2.458231167081294E+06,  1.517462594634182E-04,  1.223627475035532E+02,  1.268375109580249E+02,  3.813374982261340E+05,  3.995493277057494E+05,  2.372381377129009E+06,
2458241.500000000, A.D. 2018-May-03 00:00:00.0000,  5.116123250945669E-02,  3.607465786266569E+05,  5.021449353781356E+00,  1.296873846045481E+02,  3.462511386312631E+02,  2.458231120627168E+06,  1.524289871492645E-04,  1.366949336828586E+02,  1.405340536941888E+02,  3.801979756589702E+05,  3.996493726912835E+05,  2.361755508140153E+06,
2458242.500000000, A.D. 2018-May-04 00:00:00.0000,  5.485914593470431E-02,  3.580594903342188E+05,  5.032059596257750E+00,  1.295564826719088E+02,  3.450165001051141E+02,  2.458231084786706E+06,  1.532478126941888E-04,  1.511443989002291E+02,  1.540048136499964E+02,  3.788424643735505E+05,  3.996254384128822E+05,  2.349136301986850E+06,
2458243.500000000, A.D. 2018-May-05 00:00:00.0000,  5.850471834480989E-02,  3.554016065670681E+05,  5.042705082665503E+00,  1.294710485030632E+02,  3.440228287198368E+02,  2.458231070051196E+06,  1.540743718824896E-04,  1.654677983123526E+02,  1.670383563034159E+02,  3.774863384787830E+05,  3.995710703904978E+05,  2.336533945272657E+06,
2458244.500000000, A.D. 2018-May-06 00:00:00.0000,  6.166654456454129E-02,  3.531278712783853E+05,  5.051746331686710E+00,  1.294267383653672E+02,  3.432835492666800E+02,  2.458231066709690E+06,  1.547818634621210E-04,  1.796454466531392E+02,  1.796860371393477E+02,  3.763351602064607E+05,  3.995424491345362E+05,  2.325853894943583E+06,
2458245.500000000, A.D. 2018-May-07 00:00:00.0000,  6.396696000172318E-02,  3.515348038307643E+05,  5.057849798917628E+00,  1.294123916411645E+02,  3.426367087059843E+02,  2.458257888174326E+06,  1.552624870950004E-04,  1.938166194410245E+02,  1.921927530325493E+02,  3.755581147342956E+05,  3.995814256378270E+05,  2.318654085321504E+06,
2458246.500000000, A.D. 2018-May-08 00:00:00.0000,  6.519410088383414E-02,  3.508033974688580E+05,  5.060208792208987E+00,  1.294119782677427E+02,  3.418299180241864E+02,  2.458257803048865E+06,  1.554421320641012E-04,  2.081977907574503E+02,  2.049066677288436E+02,  3.752687031613016E+05,  3.997340088537451E+05,  2.315974409380484E+06,
2458247.500000000, A.D. 2018-May-09 00:00:00.0000,  6.536588152923518E-02,  3.509660545822264E+05,  5.058683880660542E+00,  1.294072700630615E+02,  3.405961224964999E+02,  2.458257709907224E+06,  1.552912693444361E-04,  2.230119832881695E+02,  2.181966979707088E+02,  3.755117084281838E+05,  4.000573622741412E+05,  2.318224337528723E+06,
2458248.500000000, A.D. 2018-May-10 00:00:00.0000,  6.473348616417145E-02,  3.518991430262920E+05,  5.053839547305746E+00,  1.293809111272636E+02,  3.387302127328200E+02,  2.458257588562168E+06,  1.548310389806719E-04,  2.384186523855454E+02,  2.323678528557920E+02,  3.762554713768597E+05,  4.006117997274274E+05,  2.325115186012154E+06,
2458249.500000000, A.D. 2018-May-11 00:00:00.0000,  6.370820834853702E-02,  3.533471499787468E+05,  5.046864383394250E+00,  1.293195054990737E+02,  3.361788148728392E+02,  2.458257427313270E+06,  1.541333788685557E-04,  2.544309867148446E+02,  2.475621624519601E+02,  3.773899900964648E+05,  4.014328302141827E+05,  2.335639448396225E+06,
2458250.500000000, A.D. 2018-May-12 00:00:00.0000,  6.270468927143179E-02,  3.549851648369057E+05,  5.039376504426887E+00,  1.292162645321318E+02,  3.331175988966301E+02,  2.458257230521662E+06,  1.533139329524747E-04,  2.708453306749370E+02,  2.636711605143814E+02,  3.787335333631110E+05,  4.024819018893163E+05,  2.348123181417539E+06,
2458251.500000000, A.D. 2018-May-13 00:00:00.0000,  6.194315020462542E-02,  3.565104686582665E+05,  5.033134418705915E+00,  1.290726907741424E+02,  3.299385954332017E+02,  2.458257020099764E+06,  1.525167604630264E-04,  2.872591718260471E+02,  2.803383082766508E+02,  3.800520925102085E+05,  4.035937163621506E+05,  2.360396319113219E+06,
2458252.500000000, A.D. 2018-May-14 00:00:00.0000,  6.132386857813572E-02,  3.577249966437350E+05,  5.029695311446160E+00,  1.288987863055968E+02,  3.270923812602388E+02,  2.458256825732021E+06,  1.518909833978592E-04,  3.032317707303623E+02,  2.971082562188312E+02,  3.810952304730167E+05,  4.044654643022983E+05,  2.370120937705864E+06,
2458253.500000000, A.D. 2018-May-15 00:00:00.0000,  6.048289423304267E-02,  3.585637926067695E+05,  5.030084058075090E+00,  1.287114481334521E+02,  3.248652911080913E+02,  2.458256668675363E+06,  1.515617643787231E-04,  3.185063975226157E+02,  3.136454137201877E+02,  3.816469018028816E+05,  4.047300109989937E+05,  2.375269260526887E+06,
2458254.500000000, A.D. 2018-May-16 00:00:00.0000,  5.901280879575642E-02,  3.590626895501122E+05,  5.034549797002776E+00,  1.285311043011786E+02,  3.232544483215024E+02,  2.458256551333893E+06,  1.516011209032733E-04,  3.331309376931052E+02,  3.298618383748710E+02,  3.815808471214107E+05,  4.040990046927092E+05,  2.374652626939957E+06,
2458255.500000000, A.D. 2018-May-17 00:00:00.0000,  5.671050733480352E-02,  3.593006068032217E+05,  5.042482094972709E+00,  1.283771939179169E+02,  3.220071559350397E+02,  2.458256458580443E+06,  1.520067359162032E-04,  3.474105968866513E+02,  3.458894012957371E+02,  3.809017375864580E+05,  4.025028683696943E+05,  2.368316100139519E+06,
2458256.500000000, A.D. 2018-May-18 00:00:00.0000,  5.371292049358730E-02,  3.593553406513246E+05,  5.052527619328483E+00,  1.282635948608538E+02,  3.207733225489135E+02,  2.458256367715265E+06,  1.526969892771104E-04,  1.745235138252306E+00,  1.946131679513422E+00,  3.797529824023022E+05,  4.001506241532797E+05,  2.357610334717744E+06,
2458257.500000000, A.D. 2018-May-19 00:00:00.0000,  5.045829226277155E-02,  3.592913962500483E+05,  5.062893887060127E+00,  1.281952777708705E+02,  3.193099853945206E+02,  2.458256262550083E+06,  1.535264140171379E-04,  1.641437984303959E+01,  1.815295590067008E+01,  3.783840070661508E+05,  3.974766178822533E+05,  2.344873371169953E+06,
2458258.500000000, A.D. 2018-May-20 00:00:00.0000,  4.749092009483534E-02,  3.591796108853984E+05,  5.071767380589137E+00,  1.281671574339545E+02,  3.176854746032776E+02,  2.458256147593263E+06,  1.543186577388564E-04,  3.136494960682966E+01,  3.434701514316514E+01,  3.770878603290161E+05,  3.949961097726337E+05,  2.332835220801395E+06,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000,  4.520474055052727E-02,  3.591289058516934E+05,  5.077734857031539E+00,  1.281654291544511E+02,  3.163650155111506E+02,  2.458256053936503E+06,  1.549073775110191E-04,  4.612210493752723E+01,  5.000495580583807E+01,  3.761318484747864E+05,  3.931347910978794E+05,  2.323969366626143E+06,
2458260.500000000, A.D. 2018-May-22 00:00:00.0000,  4.368370196153809E-02,  3.592904382737921E+05,  5.080096453231821E+00,  1.281709289241579E+02,  3.160365855219040E+02,  2.458256027288261E+06,  1.551729836309924E-04,  5.996540379887809E+01,  6.441616003006865E+01,  3.757025149636652E+05,  3.921145916535382E+05,  2.319991480321693E+06,
2458261.500000000, A.D. 2018-May-23 00:00:00.0000,  4.275079104805207E-02,  3.598067946042816E+05,  5.078995841937704E+00,  1.281635428650777E+02,  3.172481184826198E+02,  2.458256103649731E+06,  1.550657013685936E-04,  7.229855571206380E+01,  7.703710448706067E+01,  3.758757816036421E+05,  3.919447686030026E+05,  2.321596567278758E+06,
2458262.500000000, A.D. 2018-May-24 00:00:00.0000,  4.216033128106413E-02,  3.607343547265752E+05,  5.075349034736328E+00,  1.281265403881673E+02,  3.201455018702170E+02,  2.458256292557808E+06,  1.546109455627306E-04,  8.292140698583704E+01,  8.774143737517986E+01,  3.766124608401737E+05,  3.924905669537722E+05,  2.328425058715758E+06,
2458263.500000000, A.D. 2018-May-25 00:00:00.0000,  4.176155859559608E-02,  3.619974667857651E+05,  5.070607720737909E+00,  1.280498704626353E+02,  3.244551371569372E+02,  2.458256576701139E+06,  1.538984872811100E-04,  9.205792316220663E+01,  9.682590240262037E+01,  3.777738933696064E+05,  3.935503199534477E+05,  2.339204279132558E+06,
