2443827.500000000, A.D. 1978-Nov-15 00:00:00.0000,  4.793293224708856E-02,  7.410297963346581E+08,  1.304776788742709E+00,  1.004025601799302E+02,  2.741115338706249E+02,  2.442639329710220E+06,  9.616864324658634E-07,  9.872472215288347E+01,  1.040970834271540E+02,  7.783378098390189E+08,  8.156458233433797E+08,  3.743423925373709E+08,
2443842.500000000, A.D. 1978-Nov-30 00:00:00.0000,  4.792720596649869E-02,  7.410447609273117E+08,  1.304780416593389E+00,  1.004026140379172E+02,  2.741276623853978E+02,  2.442639495406721E+06,  9.616659782519507E-07,  9.995517409281926E+01,  1.053013053492333E+02,  7.783488464026375E+08,  8.156529318779633E+08,  3.743503546360067E+08,
2443857.500000000, A.D. 1978-Dec-15 00:00:00.0000,  4.791983250218176E-02,  7.410592028247763E+08,  1.304776011840072E+00,  1.004025428234310E+02,  2.741404947946691E+02,  2.442639621276312E+06,  9.616490380400730E-07,  1.011892524264418E+02,  1.065065276956353E+02,  7.783579871980418E+08,  8.156567715713073E+08,  3.743569491149415E+08,
2443872.500000000, A.D. 1978-Dec-30 00:00:00.0000,  4.791319051213333E-02,  7.410696697098403E+08,  1.304770851595207E+00,  1.004024549885991E+02,  2.741477424919181E+02,  2.442639687553878E+06,  9.616387275045974E-07,  1.024289445836569E+02,  1.077149502833896E+02,  7.783635508073747E+08,  8.156574319049091E+08,  3.743609629098251E+08,
2443887.500000000, A.D. 1979-Jan-14 00:00:00.0000,  4.790785405951679E-02,  7.410770333012981E+08,  1.304768869459681E+00,  1.004024192254779E+02,  2.741516769675761E+02,  2.442639720557754E+06,  9.616324796674842E-07,  1.036718126604043E+02,  1.089242535944177E+02,  7.783669222155561E+08,  8.156568111298141E+08,  3.743633951761714E+08,
2443902.500000000, A.D. 1979-Jan-29 00:00:00.0000,  4.790395887285331E-02,  7.410817197075504E+08,  1.304769493618559E+00,  1.004024314997453E+02,  2.741532695978051E+02,  2.442639731052798E+06,  9.616292592918456E-07,  1.049168650194562E+02,  1.101334925366299E+02,  7.783686599833088E+08,  8.156556002590672E+08,  3.743646488721734E+08,
2443917.500000000, A.D. 1979-Feb-13 00:00:00.0000,  4.790162247599623E-02,  7.410842956173929E+08,  1.304773078039872E+00,  1.004025048286773E+02,  2.741537081363227E+02,  2.442639732369692E+06,  9.616277852243410E-07,  1.061628643898820E+02,  1.113414898133830E+02,  7.783694554176564E+08,  8.156546152179199E+08,  3.743652227311782E+08,
2443932.500000000, A.D. 1979-Feb-28 00:00:00.0000,  4.790024358734173E-02,  7.410863293021525E+08,  1.304777987480042E+00,  1.004026102841245E+02,  2.741547485285636E+02,  2.442639742310467E+06,  9.616259159138312E-07,  1.074080992825951E+02,  1.125465433854356E+02,  7.783704641354320E+08,  8.156545989687115E+08,  3.743659504620284E+08,
2443947.500000000, A.D. 1979-Mar-15 00:00:00.0000,  4.789940740939450E-02,  7.410875254039215E+08,  1.304779440536901E+00,  1.004026431164316E+02,  2.741553315058781E+02,  2.442639747456654E+06,  9.616248546583002E-07,  1.086538189902029E+02,  1.137498434459306E+02,  7.783710368118447E+08,  8.156545482197679E+08,  3.743663636147600E+08,
2443962.500000000, A.D. 1979-Mar-30 00:00:00.0000,  4.790043567674129E-02,  7.410865792023661E+08,  1.304784888964944E+00,  1.004027736990093E+02,  2.741553816900334E+02,  2.442639751431092E+06,  9.616251384953175E-07,  1.098997870266108E+02,  1.149513210763256E+02,  7.783708836471548E+08,  8.156551880919435E+08,  3.743662531153277E+08,
2443977.500000000, A.D. 1979-Apr-14 00:00:00.0000,  4.790232162183176E-02,  7.410861084295967E+08,  1.304795336142780E+00,  1.004030358464990E+02,  2.741577127822883E+02,  2.442639783596455E+06,  9.616231975780479E-07,  1.111431564371215E+02,  1.161481564658092E+02,  7.783719310102562E+08,  8.156577535909157E+08,  3.743670087272218E+08,
2443992.500000000, A.D. 1979-Apr-29 00:00:00.0000,  4.790407335370234E-02,  7.410875064648199E+08,  1.304808593771366E+00,  1.004033845866983E+02,  2.741630844015408E+02,  2.442639849975119E+06,  9.616178225998000E-07,  1.123832769119055E+02,  1.173396643440766E+02,  7.783748314891521E+08,  8.156621565134842E+08,  3.743691012576236E+08,
2444007.500000000, A.D. 1979-May-14 00:00:00.0000,  4.790492941746219E-02,  7.410917185108540E+08,  1.304823187803573E+00,  1.004037866883090E+02,  2.741718283118403E+02,  2.442639952422372E+06,  9.616083275528413E-07,  1.136199000071531E+02,  1.185255765958559E+02,  7.783799553309505E+08,  8.156681921510470E+08,  3.743727978273126E+08,
2444022.500000000, A.D. 1979-May-29 00:00:00.0000,  4.790372352297834E-02,  7.411000487259191E+08,  1.304835344561652E+00,  1.004041365951091E+02,  2.741841632207285E+02,  2.442640089850461E+06,  9.615939412797161E-07,  1.148530081674690E+02,  1.197058115057863E+02,  7.783877188010461E+08,  8.156753888761731E+08,  3.743783987666373E+08,
2444037.500000000, A.D. 1979-Jun-13 00:00:00.0000,  4.790056885464597E-02,  7.411105483583012E+08,  1.304840504824237E+00,  1.004042918700461E+02,  2.741968830990126E+02,  2.442640225509004E+06,  9.615782854878414E-07,  1.160860731328103E+02,  1.208837492964020E+02,  7.783961675796423E+08,  8.156817868009834E+08,  3.743844941520905E+08,
2444052.500000000, A.D. 1979-Jun-28 00:00:00.0000,  4.789724095425829E-02,  7.411207201683756E+08,  1.304845708390056E+00,  1.004044560616272E+02,  2.742087070472679E+02,  2.442640351163611E+06,  9.615635306513326E-07,  1.173200389277625E+02,  1.220604980703347E+02,  7.784041303600192E+08,  8.156875405516628E+08,  3.743902389435958E+08,
2444067.500000000, A.D. 1979-Jul-13 00:00:00.0000,  4.789338405577119E-02,  7.411314762712674E+08,  1.304851032439087E+00,  1.004046312901321E+02,  2.742205672970663E+02,  2.442640476361997E+06,  9.615484405635662E-07,  1.185539633656246E+02,  1.232351549535708E+02,  7.784122742769393E+08,  8.156930722826111E+08,  3.743961144474459E+08,
2444082.500000000, A.D. 1979-Jul-28 00:00:00.0000,  4.788910793934920E-02,  7.411424633327147E+08,  1.304855460574310E+00,  1.004047833753268E+02,  2.742320463877101E+02,  2.442640596299684E+06,  9.615335365860273E-07,  1.197883092425173E+02,  1.244082037752797E+02,  7.784203179617683E+08,  8.156981725908219E+08,  3.744019176681013E+08,
2444097.500000000, A.D. 1979-Aug-12 00:00:00.0000,  4.788467560056133E-02,  7.411533592492654E+08,  1.304859011686793E+00,  1.004049105756932E+02,  2.742430804147280E+02,  2.442640710798375E+06,  9.615190471425196E-07,  1.210231208189499E+02,  1.255797427490509E+02,  7.784281381215653E+08,  8.157029169938653E+08,  3.744075596524709E+08,
2444112.500000000, A.D. 1979-Aug-27 00:00:00.0000,  4.787965076050388E-02,  7.411648314668151E+08,  1.304859285030440E+00,  1.004049199690411E+02,  2.742540609360180E+02,  2.442640822170806E+06,  9.615043342663024E-07,  1.222581264261552E+02,  1.267495064894768E+02,  7.784360790721666E+08,  8.157073266775180E+08,  3.744132888123756E+08,
2444127.500000000, A.D. 1979-Sep-11 00:00:00.0000,  4.787518788409321E-02,  7.411742520979586E+08,  1.304855220269357E+00,  1.004047616228283E+02,  2.742624972360070E+02,  2.442640904589096E+06,  9.614927628202142E-07,  1.234959029705965E+02,  1.279200690698803E+02,  7.784423246473824E+08,  8.157103971968062E+08,  3.744177948298452E+08,
2444142.500000000, A.D. 1979-Sep-26 00:00:00.0000,  4.787286021820941E-02,  7.411802854581366E+08,  1.304854661215708E+00,  1.004047395131581E+02,  2.742690888175975E+02,  2.442640972923696E+06,  9.614845485311931E-07,  1.247352551770733E+02,  1.290904597691055E+02,  7.784467583058299E+08,  8.157132311535232E+08,  3.744209936082199E+08,
2444157.500000000, A.D. 1979-Oct-11 00:00:00.0000,  4.787169789194805E-02,  7.411851522926383E+08,  1.304857868073428E+00,  1.004048757497097E+02,  2.742760282313673E+02,  2.442641049851113E+06,  9.614768390787872E-07,  1.259739385147546E+02,  1.302584979844689E+02,  7.784509195363936E+08,  8.157166867801490E+08,  3.744239958446885E+08,
2444172.500000000, A.D. 1979-Oct-26 00:00:00.0000,  4.787095968878908E-02,  7.411901649701864E+08,  1.304864316732813E+00,  1.004051606278373E+02,  2.742842675671766E+02,  2.442641144334004E+06,  9.614682035427768E-07,  1.272110210931296E+02,  1.314232766879072E+02,  7.784555806930567E+08,  8.157209964159271E+08,  3.744273587763875E+08,
2444187.500000000, A.D. 1979-Nov-10 00:00:00.0000,  4.786974314445303E-02,  7.411968455423350E+08,  1.304873526786889E+00,  1.004055840912069E+02,  2.742947774947064E+02,  2.442641265160069E+06,  9.614570473729623E-07,  1.284455563555702E+02,  1.325838716563699E+02,  7.784616025019213E+08,  8.157263594615076E+08,  3.744317034064561E+08,
2444202.500000000, A.D. 1979-Nov-25 00:00:00.0000,  4.786642144079504E-02,  7.412073618001776E+08,  1.304881787183871E+00,  1.004059787785394E+02,  2.743081398739229E+02,  2.442641413120178E+06,  9.614416169619537E-07,  1.296772324376458E+02,  1.337399059843133E+02,  7.784699316263936E+08,  8.157325014526095E+08,  3.744377127521888E+08,
2444217.500000000, A.D. 1979-Dec-10 00:00:00.0000,  4.786189610000698E-02,  7.412192634142370E+08,  1.304888337755691E+00,  1.004063058889606E+02,  2.743215052581387E+02,  2.442641557659037E+06,  9.614253147460416E-07,  1.309090344060754E+02,  1.348943057802014E+02,  7.784787315812435E+08,  8.157381997482500E+08,  3.744440618303183E+08,
2444232.500000000, A.D. 1979-Dec-25 00:00:00.0000,  4.785698888810946E-02,  7.412317962245781E+08,  1.304898209138092E+00,  1.004068193630701E+02,  2.743351778949981E+02,  2.442641707175056E+06,  9.614083634942183E-07,  1.321402918884989E+02,  1.360465500112869E+02,  7.784878821501665E+08,  8.157439680757549E+08,  3.744506639110020E+08,
2444247.500000000, A.D. 1980-Jan-09 00:00:00.0000,  4.785075265266806E-02,  7.412463953427894E+08,  1.304909866030330E+00,  1.004074508937266E+02,  2.743497698029842E+02,  2.442641865477011E+06,  9.613894058185879E-07,  1.333704977295549E+02,  1.371961330184803E+02,  7.784981161387111E+08,  8.157498369346328E+08,  3.744580477184197E+08,
2444262.500000000, A.D. 1980-Jan-24 00:00:00.0000,  4.784303998038939E-02,  7.412630038273308E+08,  1.304921976800619E+00,  1.004081347650610E+02,  2.743647653444706E+02,  2.442642025510143E+06,  9.613687760690485E-07,  1.346002770497298E+02,  1.383436747750645E+02,  7.785092531509340E+08,  8.157555024745371E+08,  3.744660831112157E+08,
2444277.500000000, A.D. 1980-Feb-08 00:00:00.0000,  4.783383052481752E-02,  7.412815023270552E+08,  1.304933467951170E+00,  1.004088111703764E+02,  2.743798355072737E+02,  2.442642182702828E+06,  9.613467375501556E-07,  1.358300403499956E+02,  1.394896029434665E+02,  7.785211511302032E+08,  8.157607999333513E+08,  3.744746676078651E+08,
2444292.500000000, A.D. 1980-Feb-23 00:00:00.0000,  4.782268642410623E-02,  7.413021029461280E+08,  1.304940665653560E+00,  1.004092520484707E+02,  2.743942802292516E+02,  2.442642325092696E+06,  9.613235410836635E-07,  1.370608115296742E+02,  1.406348848629343E+02,  7.785336747440184E+08,  8.157652465419089E+08,  3.744837035762025E+08,
2444307.500000000, A.D. 1980-Mar-09 00:00:00.0000,  4.781239342264704E-02,  7.413199173665849E+08,  1.304944818343091E+00,  1.004095186890542E+02,  2.744048277520513E+02,  2.442642422802199E+06,  9.613044766947031E-07,  1.382958285945591E+02,  1.417827695541265E+02,  7.785439678544716E+08,  8.157680183423582E+08,  3.744911302585466E+08,
2444322.500000000, A.D. 1980-Mar-24 00:00:00.0000,  4.780457458015094E-02,  7.413332582889812E+08,  1.304950338634338E+00,  1.004098889563223E+02,  2.744121968806453E+02,  2.442642491591875E+06,  9.612903678366906E-07,  1.395339178131075E+02,  1.429322976479705E+02,  7.785515856286613E+08,  8.157699129683414E+08,  3.744966266645863E+08,
2444337.500000000, A.D. 1980-Apr-08 00:00:00.0000,  4.779913762659926E-02,  7.413426412419668E+08,  1.304956716445930E+00,  1.004103360282144E+02,  2.744174146234823E+02,  2.442642542791088E+06,  9.612803509284424E-07,  1.407740308350926E+02,  1.440825067858120E+02,  7.785569941557701E+08,  8.157713470695733E+08,  3.745005290624092E+08,
2444352.500000000, A.D. 1980-Apr-23 00:00:00.0000,  4.779626762753508E-02,  7.413480770671642E+08,  1.304963948761539E+00,  1.004108665100835E+02,  2.744211838730462E+02,  2.442642585195174E+06,  9.612741242820700E-07,  1.420154084107954E+02,  1.452327257740309E+02,  7.785603562171060E+08,  8.157726353670478E+08,  3.745029548869496E+08,
2444367.500000000, A.D. 1980-May-08 00:00:00.0000,  4.779549899495268E-02,  7.413506410636499E+08,  1.304971825195225E+00,  1.004114711712569E+02,  2.744248108482010E+02,  2.442642632772093E+06,  9.612703012935951E-07,  1.432566984840280E+02,  1.463816964841836E+02,  7.785624204476643E+08,  8.157741998316786E+08,  3.745044442916242E+08,
2444382.500000000, A.D. 1980-May-23 00:00:00.0000,  4.779547547765152E-02,  7.413522992550256E+08,  1.304977571159127E+00,  1.004119326409648E+02,  2.744289792450468E+02,  2.442642687291744E+06,  9.612671117802660E-07,  1.444974972858043E+02,  1.475289924842765E+02,  7.785641426424726E+08,  8.157759860299196E+08,  3.745056869086889E+08,
2444397.500000000, A.D. 1980-Jun-07 00:00:00.0000,  4.779801449468067E-02,  7.413501144935672E+08,  1.304983490714713E+00,  1.004124337632229E+02,  2.744322353342080E+02,  2.442642738969408E+06,  9.612675162823181E-07,  1.457390687799921E+02,  1.486759245881427E+02,  7.785639242288954E+08,  8.157777339642236E+08,  3.745055293164304E+08,
2444412.500000000, A.D. 1980-Jun-22 00:00:00.0000,  4.780262448873873E-02,  7.413454688331006E+08,  1.304992098917252E+00,  1.004131988623725E+02,  2.744365694582904E+02,  2.442642812735274E+06,  9.612695711248370E-07,  1.469790591541600E+02,  1.498203178027741E+02,  7.785628147053561E+08,  8.157801605776117E+08,  3.745047287606776E+08,
2444427.500000000, A.D. 1980-Jul-07 00:00:00.0000,  4.780757540624118E-02,  7.413410525332481E+08,  1.305002229385261E+00,  1.004141460684606E+02,  2.744432065952470E+02,  2.442642917416117E+06,  9.612706636277158E-07,  1.482163388387851E+02,  1.509610700140256E+02,  7.785622248040171E+08,  8.157833970747861E+08,  3.745043031287408E+08,
2444442.500000000, A.D. 1980-Jul-22 00:00:00.0000,  4.781166172938538E-02,  7.413385995297718E+08,  1.305013112863405E+00,  1.004152186604300E+02,  2.744525942770884E+02,  2.442643054405653E+06,  9.612692467838973E-07,  1.494505478395729E+02,  1.520978324185936E+02,  7.785629898347708E+08,  8.157873801397698E+08,  3.745048551219610E+08,
2444457.500000000, A.D. 1980-Aug-06 00:00:00.0000,  4.781336126464542E-02,  7.413402889603683E+08,  1.305023603417135E+00,  1.004163097599541E+02,  2.744651940558628E+02,  2.442643223715708E+06,  9.612633872447303E-07,  1.506813724601157E+02,  1.532302932023698E+02,  7.785661537374421E+08,  8.157920185145160E+08,  3.745071379779356E+08,
2444472.500000000, A.D. 1980-Aug-21 00:00:00.0000,  4.781116962088906E-02,  7.413478254184630E+08,  1.305030882191077E+00,  1.004171098902609E+02,  2.744800234992836E+02,  2.442643405533116E+06,  9.612520478945752E-07,  1.519102773001493E+02,  1.543597881336462E+02,  7.785722765969622E+08,  8.157967277754614E+08,  3.745115558281575E+08,
2444487.500000000, A.D. 1980-Sep-05 00:00:00.0000,  4.780759353450674E-02,  7.413570495307038E+08,  1.305037183261886E+00,  1.004178469698450E+02,  2.744945532757629E+02,  2.442643579521907E+06,  9.612395229068701E-07,  1.531396143912640E+02,  1.554886619854019E+02,  7.785790397999463E+08,  8.158010300691888E+08,  3.745164357280372E+08,
2444502.500000000, A.D. 1980-Sep-20 00:00:00.0000,  4.780270785032271E-02,  7.413680489720567E+08,  1.305043714260759E+00,  1.004186592864935E+02,  2.745092835867226E+02,  2.442643753580224E+06,  9.612255285817997E-07,  1.543686776509543E+02,  1.566163188102849E+02,  7.785865965847758E+08,  8.158051441974949E+08,  3.745218882514982E+08,
2444517.500000000, A.D. 1980-Oct-05 00:00:00.0000,  4.779626375422101E-02,  7.413810830606188E+08,  1.305049779094119E+00,  1.004194641332293E+02,  2.745238894601298E+02,  2.442643921987133E+06,  9.612099375440611E-07,  1.555979159288097E+02,  1.577432092506265E+02,  7.785950157931923E+08,  8.158089485257658E+08,  3.745279630793433E+08,
2444532.500000000, A.D. 1980-Oct-20 00:00:00.0000,  4.778873449935579E-02,  7.413953648310272E+08,  1.305055267919806E+00,  1.004202442971972E+02,  2.745378470697571E+02,  2.442644079508319E+06,  9.611935638653067E-07,  1.568278905818719E+02,  1.588699173147565E+02,  7.786038578751991E+08,  8.158123509193710E+08,  3.745343430643771E+08,
2444547.500000000, A.D. 1980-Nov-04 00:00:00.0000,  4.778012933625749E-02,  7.414108899044086E+08,  1.305059769336247E+00,  1.004209311560837E+02,  2.745511527672460E+02,  2.442644225203982E+06,  9.611764021957103E-07,  1.580586757194134E+02,  1.599965581796773E+02,  7.786131257559348E+08,  8.158153616074611E+08,  3.745410303224428E+08,
2444562.500000000, A.D. 1980-Nov-19 00:00:00.0000,  4.777068311432449E-02,  7.414270408311560E+08,  1.305062058248955E+00,  1.004213078923132E+02,  2.745626008303956E+02,  2.442644342163052E+06,  9.611592977657727E-07,  1.592918126983627E+02,  1.611245975285053E+02,  7.786223629997436E+08,  8.158176851683311E+08,  3.745476955139743E+08,
2444577.500000000, A.D. 1980-Dec-04 00:00:00.0000,  4.776406245936308E-02,  7.414384010619476E+08,  1.305064665894308E+00,  1.004217779359774E+02,  2.745709463441075E+02,  2.442644430993170E+06,  9.611472316000935E-07,  1.605280830687474E+02,  1.622549188211373E+02,  7.786288794948010E+08,  8.158193579276545E+08,  3.745523975558679E+08,
2444592.500000000, A.D. 1980-Dec-19 00:00:00.0000,  4.776038949331741E-02,  7.414451692747595E+08,  1.305068315165882E+00,  1.004224961592016E+02,  2.745777729879848E+02,  2.442644513451080E+06,  9.611396319536224E-07,  1.617656032523339E+02,  1.633858245877498E+02,  7.786329838560694E+08,  8.158207984373794E+08,  3.745553591087075E+08,
2444607.500000000, A.D. 1981-Jan-03 00:00:00.0000,  4.775916606949838E-02,  7.414482215022900E+08,  1.305072635026521E+00,  1.004234329109107E+02,  2.745839482810467E+02,  2.442644598400152E+06,  9.611355493308573E-07,  1.630034934439004E+02,  1.645165185883595E+02,  7.786351887913305E+08,  8.158221560803709E+08,  3.745569501103482E+08,
2444622.500000000, A.D. 1981-Jan-18 00:00:00.0000,  4.775990295152125E-02,  7.414483896236156E+08,  1.305077407854252E+00,  1.004245842746818E+02,  2.745902574545814E+02,  2.442644694125494E+06,  9.611341067816560E-07,  1.642409293749578E+02,  1.656462615796517E+02,  7.786359678843353E+08,  8.158235461450549E+08,  3.745575122762576E+08,
2444637.500000000, A.D. 1981-Feb-02 00:00:00.0000,  4.776103410715880E-02,  7.414480684417399E+08,  1.305081953255585E+00,  1.004258158590064E+02,  2.745976639788539E+02,  2.442644806269046E+06,  9.611330187188503E-07,  1.654770592236275E+02,  1.667742672169262E+02,  7.786365555273631E+08,  8.158250426129862E+08,  3.745579362988328E+08,
2444652.500000000, A.D. 1981-Feb-17 00:00:00.0000,  4.776163721912161E-02,  7.414484127310060E+08,  1.305085384687892E+00,  1.004268794994229E+02,  2.746052424912775E+02,  2.442644917267424E+06,  9.611314361533370E-07,  1.667131955963142E+02,  1.679017527969226E+02,  7.786374102443322E+08,  8.158264077576584E+08,  3.745585530328719E+08,
2444667.500000000, A.D. 1981-Mar-04 00:00:00.0000,  4.776391520909851E-02,  7.414461682824868E+08,  1.305088856423387E+00,  1.004281379867445E+02,  2.746125055162680E+02,  2.442645032410584E+06,  9.611323514405934E-07,  1.679494201857354E+02,  1.690288861955643E+02,  7.786369159128207E+08,  8.158276635431546E+08,  3.745581963404040E+08,
2444682.500000000, A.D. 1981-Mar-19 00:00:00.0000,  4.776666969513671E-02,  7.414432223709641E+08,  1.305092190297952E+00,  1.004295829277840E+02,  2.746205512026877E+02,  2.442645161835695E+06,  9.611339092693981E-07,  1.691845742328852E+02,  1.701546206353258E+02,  7.786360745570484E+08,  8.158289267431328E+08,  3.745575892475300E+08,
2444697.500000000, A.D. 1981-Apr-03 00:00:00.0000,  4.776889941726705E-02,  7.414410185100704E+08,  1.305094994053479E+00,  1.004310942322482E+02,  2.746294264489048E+02,  2.442645301586134E+06,  9.611348187290814E-07,  1.704187598838496E+02,  1.712790730914906E+02,  7.786355833750168E+08,  8.158301482399632E+08,  3.745572348279212E+08,
2444712.500000000, A.D. 1981-Apr-18 00:00:00.0000,  4.777007542908935E-02,  7.414403009583100E+08,  1.305097099585190E+00,  1.004325932094796E+02,  2.746390155968281E+02,  2.442645447608274E+06,  9.611344334673005E-07,  1.716521958261042E+02,  1.724024821231450E+02,  7.786357914475479E+08,  8.158312819367858E+08,  3.745573849656982E+08,
2444727.500000000, A.D. 1981-May-03 00:00:00.0000,  4.776897192190559E-02,  7.414428466423573E+08,  1.305098326721774E+00,  1.004338651824984E+02,  2.746492110173282E+02,  2.442645591986487E+06,  9.611311542368937E-07,  1.728852467364935E+02,  1.735252146865174E+02,  7.786375625028993E+08,  8.158322783634412E+08,  3.745586628973941E+08,
2444742.500000000, A.D. 1981-May-18 00:00:00.0000,  4.776615945837450E-02,  7.414476667360280E+08,  1.305098764983653E+00,  1.004347283957222E+02,  2.746580663563154E+02,  2.442645708994062E+06,  9.611260399810879E-07,  1.741202296881291E+02,  1.746494440786884E+02,  7.786403246436783E+08,  8.158329825513287E+08,  3.745606559646264E+08,
2444757.500000000, A.D. 1981-Jun-02 00:00:00.0000,  4.776493403777615E-02,  7.414499211542618E+08,  1.305098806423312E+00,  1.004355986322454E+02,  2.746652402934358E+02,  2.442645809732109E+06,  9.611235117395068E-07,  1.753570223407883E+02,  1.757751396460623E+02,  7.786416901220019E+08,  8.158334590897419E+08,  3.745616412488417E+08,
2444772.500000000, A.D. 1981-Jun-17 00:00:00.0000,  4.776532800316891E-02,  7.414496356557823E+08,  1.305098449968781E+00,  1.004364895683602E+02,  2.746715571960086E+02,  2.442645905051945E+06,  9.611234704024268E-07,  1.765947153555435E+02,  1.769015063271505E+02,  7.786417124478005E+08,  8.158337892398187E+08,  3.745616573584103E+08,
2444787.500000000, A.D. 1981-Jul-02 00:00:00.0000,  4.776760131750101E-02,  7.414464502970351E+08,  1.305097688942158E+00,  1.004373832790578E+02,  2.746773297569440E+02,  2.442645999527881E+06,  9.611262222699022E-07,  1.778329951565547E+02,  1.780282924006083E+02,  7.786402261915203E+08,  8.158340020860056E+08,  3.745605849248230E+08,
2444802.500000000, A.D. 1981-Jul-17 00:00:00.0000,  4.777192561528722E-02,  7.414401314525055E+08,  1.305096497113398E+00,  1.004382983974571E+02,  2.746831692282025E+02,  2.442646101910210E+06,  9.611319618336615E-07,  1.790711821325743E+02,  1.791549109090584E+02,  7.786371263329860E+08,  8.158341212134665E+08,  3.745583481722810E+08,
2444817.500000000, A.D. 1981-Aug-01 00:00:00.0000,  4.777700803119283E-02,  7.414326010250258E+08,  1.305095154685763E+00,  1.004390707493463E+02,  2.746896965271123E+02,  2.446981348928894E+06,  9.611389095906490E-07,  1.803087878368323E+02,  1.802809482913452E+02,  7.786333739873754E+08,  8.158341469497249E+08,  3.745556406132020E+08,
2444832.500000000, A.D. 1981-Aug-16 00:00:00.0000,  4.778340269102076E-02,  7.414230334042573E+08,  1.305093817311233E+00,  1.004396740351200E+02,  2.746958425724551E+02,  2.446981418095468E+06,  9.611478320615114E-07,  1.815470235011428E+02,  1.814075437299938E+02,  7.786285552043127E+08,  8.158340770043681E+08,  3.745521635603718E+08,
2444847.500000000, A.D. 1981-Aug-31 00:00:00.0000,  4.779287991198804E-02,  7.414087811625376E+08,  1.305091541621330E+00,  1.004405247794373E+02,  2.747026052362517E+02,  2.446981488590545E+06,  9.611611971398161E-07,  1.827843527487567E+02,  1.825333255649551E+02,  7.786213372296665E+08,  8.158338932967954E+08,  3.745469553611540E+08,
2444862.500000000, A.D. 1981-Sep-15 00:00:00.0000,  4.780384088177483E-02,  7.413921707593068E+08,  1.305088231392746E+00,  1.004415833842588E+02,  2.747109976204401E+02,  2.446981578031897E+06,  9.611769020241630E-07,  1.840197146821185E+02,  1.836573630036584E+02,  7.786128558278035E+08,  8.158335408963002E+08,  3.745408355546917E+08,
2444877.500000000, A.D. 1981-Sep-30 00:00:00.0000,  4.781493781918209E-02,  7.413751567603095E+08,  1.305083916759114E+00,  1.004427869749397E+02,  2.747211939765847E+02,  2.446981691884269E+06,  9.611931867096095E-07,  1.852529844077059E+02,  1.847795881977002E+02,  7.786040615490395E+08,  8.158329663377695E+08,  3.745344900252204E+08,
2444892.500000000, A.D. 1981-Oct-15 00:00:00.0000,  4.782480560338266E-02,  7.413597189282343E+08,  1.305078729195724E+00,  1.004440698173145E+02,  2.747332401628167E+02,  2.446981833961037E+06,  9.612082680890493E-07,  1.864841692480004E+02,  1.859000651936528E+02,  7.785959173175328E+08,  8.158321157068312E+08,  3.745286135706112E+08,
2444907.500000000, A.D. 1981-Oct-30 00:00:00.0000,  4.783099072373723E-02,  7.413495111269113E+08,  1.305073875476816E+00,  1.004451496253810E+02,  2.747464964572790E+02,  2.446981999840839E+06,  9.612187549092963E-07,  1.877142394882590E+02,  1.870197611173704E+02,  7.785902543608367E+08,  8.158309975947622E+08,  3.745245274931935E+08,
2444922.500000000, A.D. 1981-Nov-14 00:00:00.0000,  4.783421296722742E-02,  7.413436164502134E+08,  1.305069497629590E+00,  1.004460281292777E+02,  2.747588032794549E+02,  2.446982159409957E+06,  9.612253400435083E-07,  1.889455550363058E+02,  1.881408798791498E+02,  7.785866983946745E+08,  8.158297803391356E+08,  3.745219617116057E+08,
2444937.500000000, A.D. 1981-Nov-29 00:00:00.0000,  4.783610014824091E-02,  7.413395930914338E+08,  1.305064147835178E+00,  1.004470085498660E+02,  2.747704072901003E+02,  2.446982314749165E+06,  9.612303073933724E-07,  1.901775245844870E+02,  1.892629165466202E+02,  7.785840160573741E+08,  8.158284390233145E+08,  3.745200262944623E+08,
2444952.500000000, A.D. 1981-Dec-14 00:00:00.0000,  4.783603254064057E-02,  7.413383967194359E+08,  1.305058267780360E+00,  1.004479998272462E+02,  2.747811172893328E+02,  2.446982464260502E+06,  9.612327366219773E-07,  1.914104360418474E+02,  1.903861981211217E+02,  7.785827042978057E+08,  8.158270118761754E+08,  3.745190798069715E+08,
2444967.500000000, A.D. 1981-Dec-29 00:00:00.0000,  4.783424526604785E-02,  7.413397603177830E+08,  1.305052172214356E+00,  1.004489500571589E+02,  2.747904403838144E+02,  2.446982600371541E+06,  9.612327909684661E-07,  1.926448801155220E+02,  1.915113142943042E+02,  7.785826749512991E+08,  8.158255895848151E+08,  3.745190586322913E+08,
2444982.500000000, A.D. 1982-Jan-13 00:00:00.0000,  4.783116656366047E-02,  7.413430994503483E+08,  1.305046183250538E+00,  1.004498180819074E+02,  2.747982730067847E+02,  2.446982720052405E+06,  9.612309586487922E-07,  1.938810149151595E+02,  1.926384544476821E+02,  7.785836643853071E+08,  8.158242293202659E+08,  3.745197725487890E+08,
2444997.500000000, A.D. 1982-Jan-28 00:00:00.0000,  4.782622706261776E-02,  7.413494062709413E+08,  1.305042151671632E+00,  1.004503651581420E+02,  2.748040012562303E+02,  2.446982814482095E+06,  9.612261722559933E-07,  1.951197488338682E+02,  1.937685159078658E+02,  7.785862490036201E+08,  8.158230917362990E+08,  3.745216374571676E+08,
