2456709.5, A.D. 2014-Feb-21 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.49E+01,4.54E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456710.5, A.D. 2014-Feb-22 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.65E+01,4.70E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456711.5, A.D. 2014-Feb-23 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.81E+01,4.86E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456712.5, A.D. 2014-Feb-24 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,4.97E+01,5.03E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456713.5, A.D. 2014-Feb-25 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,5.13E+01,5.19E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456714.5, A.D. 2014-Feb-26 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,5.29E+01,5.35E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456715.5, A.D. 2014-Feb-27 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,5.45E+01,5.51E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456716.5, A.D. 2014-Feb-28 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,5.61E+01,5.67E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456717.5, A.D. 2014-Mar-01 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,5.77E+01,5.83E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456718.5, A.D. 2014-Mar-02 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,5.93E+01,6.00E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456719.5, A.D. 2014-Mar-03 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,6.09E+01,6.16E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456720.5, A.D. 2014-Mar-04 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,6.25E+01,6.32E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456721.5, A.D. 2014-Mar-05 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,6.41E+01,6.48E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
