2439222.500000000, A.D. 1966-Apr-07 00:00:00.0000,  5.522538903068534E-02,  1.349346187421808E+09,  2.486529010065124E+00,  1.138019415556934E+02,  3.378209579699669E+02,  2.442037928862997E+06,  3.867655301468271E-07,  2.659181037015468E+02,  2.596491876923370E+02,  1.428220203798040E+09,  1.507094220174272E+09,  9.307964953943384E+08,
2439237.500000000, A.D. 1966-Apr-22 00:00:00.0000,  5.522613580352163E-02,  1.349290920522054E+09,  2.486530771428369E+00,  1.138020056713790E+02,  3.378627657545040E+02,  2.442039028927378E+06,  3.867888346486909E-07,  2.663769505776424E+02,  2.601011509226000E+02,  1.428162835208840E+09,  1.507034749895625E+09,  9.307404137634366E+08,
2439252.500000000, A.D. 1966-May-07 00:00:00.0000,  5.522837300869705E-02,  1.349234870727912E+09,  2.486530577203125E+00,  1.138019983713396E+02,  3.379034811039762E+02,  2.442040092404461E+06,  3.868115628728185E-07,  2.668372149926411E+02,  2.605547361351520E+02,  1.428106890788680E+09,  1.506978910849448E+09,  9.306857254377526E+08,
2439267.500000000, A.D. 1966-May-22 00:00:00.0000,  5.523243511825619E-02,  1.349174214199577E+09,  2.486530768622979E+00,  1.138020058052661E+02,  3.379456116457079E+02,  2.442041186456370E+06,  3.868351538803165E-07,  2.672963054929026E+02,  2.610073508666756E+02,  1.428048828463383E+09,  1.506923442727189E+09,  9.306289678920468E+08,
2439282.500000000, A.D. 1966-Jun-06 00:00:00.0000,  5.523685718482311E-02,  1.349108047033850E+09,  2.486536066710744E+00,  1.138022109667554E+02,  3.379913791136881E+02,  2.442042379693755E+06,  3.868608966740380E-07,  2.677516243454731E+02,  2.614565910894008E+02,  1.427985476882405E+09,  1.506862906730959E+09,  9.305670412673668E+08,
2439297.500000000, A.D. 1966-Jun-21 00:00:00.0000,  5.524063793462999E-02,  1.349042165846803E+09,  2.486541603066676E+00,  1.138024291730849E+02,  3.380376445661187E+02,  2.442043588274366E+06,  3.868869134788568E-07,  2.682064267248862E+02,  2.619057809991787E+02,  1.427921458113542E+09,  1.506800750380281E+09,  9.305044638571726E+08,
2439312.500000000, A.D. 1966-Jul-06 00:00:00.0000,  5.524469293353035E-02,  1.348974008661604E+09,  2.486546130109818E+00,  1.138026113213298E+02,  3.380853880983267E+02,  2.442044833374341E+06,  3.869137441384047E-07,  2.686598781608894E+02,  2.623539906514262E+02,  1.427855444231651E+09,  1.506736879801698E+09,  9.304399377221987E+08,
2439327.500000000, A.D. 1966-Jul-21 00:00:00.0000,  5.524853517339121E-02,  1.348902847183608E+09,  2.486551309975821E+00,  1.138028240444045E+02,  3.381356541124151E+02,  2.442046145880770E+06,  3.869420015381112E-07,  2.691108047308060E+02,  2.628001097712939E+02,  1.427785928261221E+09,  1.506669009338834E+09,  9.303719900372263E+08,
2439342.500000000, A.D. 1966-Aug-05 00:00:00.0000,  5.525164027974571E-02,  1.348829487324460E+09,  2.486557608257561E+00,  1.138030880380673E+02,  3.381883814813633E+02,  2.442047526498017E+06,  3.869716615572491E-07,  2.695591930901032E+02,  2.632441793957285E+02,  1.427712970810404E+09,  1.506596454296347E+09,  9.303006802908775E+08,
2439357.500000000, A.D. 1966-Aug-20 00:00:00.0000,  5.525365544509211E-02,  1.348753781085899E+09,  2.486566418709432E+00,  1.138034652366176E+02,  3.382440001221827E+02,  2.442048989261016E+06,  3.870030051600197E-07,  2.700045130433022E+02,  2.636857082771130E+02,  1.427635882223316E+09,  1.506517983360734E+09,  9.302253346873770E+08,
2439372.500000000, A.D. 1966-Sep-04 00:00:00.0000,  5.525274337827969E-02,  1.348679072571948E+09,  2.486580168970189E+00,  1.138040660100844E+02,  3.383018217727786E+02,  2.442050525167950E+06,  3.870357224507610E-07,  2.704471425545254E+02,  2.641252748013345E+02,  1.427555426193699E+09,  1.506431779815450E+09,  9.301466999491229E+08,
2439387.500000000, A.D. 1966-Sep-19 00:00:00.0000,  5.524894626005310E-02,  1.348612278166214E+09,  2.486592324761538E+00,  1.138046080318728E+02,  3.383567285402962E+02,  2.442051992260017E+06,  3.870668101402253E-07,  2.708925246954865E+02,  2.645682801674834E+02,  1.427478988065182E+09,  1.506345697964151E+09,  9.300719942109745E+08,
2439402.500000000, A.D. 1966-Oct-04 00:00:00.0000,  5.524384153383139E-02,  1.348551187244852E+09,  2.486601556204480E+00,  1.138050285993134E+02,  3.384087415967830E+02,  2.442053384054231E+06,  3.870962496418723E-07,  2.713408753857415E+02,  2.650147676927302E+02,  1.427406611917993E+09,  1.506262036591133E+09,  9.300012602371095E+08,
2439417.500000000, A.D. 1966-Oct-19 00:00:00.0000,  5.523796815298028E-02,  1.348494476989161E+09,  2.486608428332581E+00,  1.138053485186793E+02,  3.384582637595863E+02,  2.442054709854701E+06,  3.871242786011995E-07,  2.717918240381733E+02,  2.654643154244410E+02,  1.427337712072150E+09,  1.506180947155139E+09,  9.299339253554235E+08,
2439432.500000000, A.D. 1966-Nov-03 00:00:00.0000,  5.523196356191554E-02,  1.348440674372453E+09,  2.486613023294989E+00,  1.138055671612956E+02,  3.385057426002205E+02,  2.442055979286357E+06,  3.871511390239601E-07,  2.722449893254150E+02,  2.659164779509677E+02,  1.427271692484723E+09,  1.506102710596993E+09,  9.298694068357636E+08,
2439447.500000000, A.D. 1966-Nov-18 00:00:00.0000,  5.522628552656723E-02,  1.348386469932804E+09,  2.486617198975724E+00,  1.138057706958154E+02,  3.385531529026933E+02,  2.442057244869769E+06,  3.871779745428957E-07,  2.726983526903442E+02,  2.663691956225234E+02,  1.427205741730785E+09,  1.506025013528765E+09,  9.298049570743734E+08,
2439462.500000000, A.D. 1966-Dec-03 00:00:00.0000,  5.521947674890949E-02,  1.348333076297074E+09,  2.486623000422572E+00,  1.138060596118129E+02,  3.386009909726084E+02,  2.442058526972143E+06,  3.872051587064572E-07,  2.731511489107863E+02,  2.668218724343910E+02,  1.427138941917766E+09,  1.505944807538457E+09,  9.297396790958520E+08,
2439477.500000000, A.D. 1966-Dec-18 00:00:00.0000,  5.521224776727524E-02,  1.348283470537038E+09,  2.486625295598003E+00,  1.138061762447207E+02,  3.386464785369116E+02,  2.442059743804606E+06,  3.872309721585049E-07,  2.736064991109926E+02,  2.672775452736864E+02,  1.427075517597229E+09,  1.505867564657419E+09,  9.296777011231467E+08,
2439492.500000000, A.D. 1967-Jan-02 00:00:00.0000,  5.520554064656435E-02,  1.348233680761986E+09,  2.486624719838048E+00,  1.138061459884708E+02,  3.386916683113938E+02,  2.442060946778154E+06,  3.872565465123764E-07,  2.740624275563410E+02,  2.677341372634605E+02,  1.427012687695736E+09,  1.505791694629487E+09,  9.296163053721150E+08,
2439507.500000000, A.D. 1967-Jan-17 00:00:00.0000,  5.519908818426406E-02,  1.348182128740145E+09,  2.486622693741798E+00,  1.138060375608861E+02,  3.387379882051703E+02,  2.442062175930406E+06,  3.872827260792523E-07,  2.745174074189834E+02,  2.681901525317381E+02,  1.426948378097121E+09,  1.505714627454096E+09,  9.295534650991142E+08,
2439522.500000000, A.D. 1967-Feb-01 00:00:00.0000,  5.519259481790229E-02,  1.348128017523374E+09,  2.486620139553914E+00,  1.138058976610480E+02,  3.387863114103091E+02,  2.442063456247046E+06,  3.873100362523617E-07,  2.749704892278651E+02,  2.686446716342169E+02,  1.426881298907201E+09,  1.505634580291028E+09,  9.294879200223793E+08,
2439537.500000000, A.D. 1967-Feb-16 00:00:00.0000,  5.518536707927215E-02,  1.348069826334483E+09,  2.486619601055618E+00,  1.138058679288398E+02,  3.388383659532800E+02,  2.442064838718396E+06,  3.873395592913911E-07,  2.754197338725943E+02,  2.690958250995703E+02,  1.426808793347286E+09,  1.505547760360090E+09,  9.294170744103526E+08,
2439552.500000000, A.D. 1967-Mar-03 00:00:00.0000,  5.517512777721427E-02,  1.348012319213530E+09,  2.486622078873482E+00,  1.138060105929757E+02,  3.388926865602037E+02,  2.442066293533041E+06,  3.873706428395884E-07,  2.758662878232954E+02,  2.695450158046875E+02,  1.426732465289794E+09,  1.505452611366059E+09,  9.293424957581965E+08,
2439567.500000000, A.D. 1967-Mar-18 00:00:00.0000,  5.516260880333966E-02,  1.347959985109561E+09,  2.486623015756472E+00,  1.138060657491054E+02,  3.389453136135744E+02,  2.442067708036724E+06,  3.874009018582963E-07,  2.763144419103001E+02,  2.699964637109088E+02,  1.426658171732954E+09,  1.505356358356347E+09,  9.292699068926820E+08,
2439582.500000000, A.D. 1967-Apr-02 00:00:00.0000,  5.514842440287798E-02,  1.347911701092393E+09,  2.486622962611471E+00,  1.138060624481271E+02,  3.389964449740472E+02,  2.442069086223638E+06,  3.874304421832716E-07,  2.767640371069567E+02,  2.704499429390621E+02,  1.426585652080379E+09,  1.505259603068364E+09,  9.291990530514487E+08,
2439597.500000000, A.D. 1967-Apr-17 00:00:00.0000,  5.513266578316637E-02,  1.347868114347336E+09,  2.486622388186560E+00,  1.138060265825783E+02,  3.390454412650855E+02,  2.442070411737678E+06,  3.874589282537423E-07,  2.772156903943588E+02,  2.709060679723127E+02,  1.426515729284402E+09,  1.505163344221469E+09,  9.291307381210746E+08,
2439612.500000000, A.D. 1967-May-02 00:00:00.0000,  5.511585359236394E-02,  1.347829337771342E+09,  2.486621426307911E+00,  1.138059649814434E+02,  3.390916798283780E+02,  2.442071666919201E+06,  3.874859906392841E-07,  2.776700681423523E+02,  2.713654557582208E+02,  1.426449309045630E+09,  1.505069280319918E+09,  9.290658467576156E+08,
2439627.500000000, A.D. 1967-May-17 00:00:00.0000,  5.509815014366416E-02,  1.347793677813428E+09,  2.486621967869671E+00,  1.138060011340383E+02,  3.391361699021975E+02,  2.442072880846820E+06,  3.875122593622400E-07,  2.781260590793093E+02,  2.718269747077509E+02,  1.426384844117248E+09,  1.504976010421067E+09,  9.290028671414961E+08,
2439642.500000000, A.D. 1967-Jun-01 00:00:00.0000,  5.507865023457876E-02,  1.347765143740950E+09,  2.486623453629136E+00,  1.138061014675008E+02,  3.391766893668588E+02,  2.442073997217836E+06,  3.875365617517626E-07,  2.785857922043356E+02,  2.722928814020836E+02,  1.426325211167613E+09,  1.504885278594275E+09,  9.289446094394541E+08,
2439657.500000000, A.D. 1967-Jun-16 00:00:00.0000,  5.505956716230393E-02,  1.347744199647683E+09,  2.486622247981729E+00,  1.138060169139740E+02,  3.392110034634081E+02,  2.442074944862568E+06,  3.875573353495736E-07,  2.790519705252165E+02,  2.727656611943569E+02,  1.426274242070847E+09,  1.504804284494011E+09,  9.288948167508761E+08,
2439672.500000000, A.D. 1967-Jul-01 00:00:00.0000,  5.504206339883067E-02,  1.347726602179644E+09,  2.486619276730953E+00,  1.138058029708818E+02,  3.392412504408557E+02,  2.442075777844997E+06,  3.875756947018594E-07,  2.795225402589388E+02,  2.732431220264563E+02,  1.426229200240547E+09,  1.504731798301451E+09,  9.288508152631402E+08,
2439687.500000000, A.D. 1967-Jul-16 00:00:00.0000,  5.502651829001576E-02,  1.347709601864610E+09,  2.486615302567985E+00,  1.138055080168384E+02,  3.392691818484832E+02,  2.442076542209488E+06,  3.875925921661556E-07,  2.799957545766948E+02,  2.737234651452970E+02,  1.426187748068709E+09,  1.504665894272808E+09,  9.288103211365634E+08,
2439702.500000000, A.D. 1967-Jul-31 00:00:00.0000,  5.501317642468360E-02,  1.347690159619895E+09,  2.486611112899587E+00,  1.138051873097210E+02,  3.392969086669416E+02,  2.442077293940565E+06,  3.876091882176225E-07,  2.804694953915684E+02,  2.742045250348425E+02,  1.426147038242256E+09,  1.504603916864617E+09,  9.287705527710004E+08,
2439717.500000000, A.D. 1967-Aug-15 00:00:00.0000,  5.500107720573693E-02,  1.347664831566106E+09,  2.486609126629675E+00,  1.138050309349680E+02,  3.393278370016666E+02,  2.442078129592591E+06,  3.876275597916177E-07,  2.809401043494491E+02,  2.746827056275242E+02,  1.426101976477604E+09,  1.504539121389103E+09,  9.287265337725989E+08,
2439732.500000000, A.D. 1967-Aug-30 00:00:00.0000,  5.498842548205483E-02,  1.347637529232445E+09,  2.486608455800956E+00,  1.138049758107153E+02,  3.393606415739421E+02,  2.442079017847971E+06,  3.876471241538313E-07,  2.814087546252154E+02,  2.751593946860078E+02,  1.426053992957580E+09,  1.504470456682714E+09,  9.286796613951920E+08,
2439747.500000000, A.D. 1967-Sep-14 00:00:00.0000,  5.497621272595138E-02,  1.347608290581116E+09,  2.486606879360596E+00,  1.138048421949317E+02,  3.393945805661845E+02,  2.442079932000790E+06,  3.876672550597892E-07,  2.818764710184985E+02,  2.756355136002214E+02,  1.426004624146378E+09,  1.504400957711639E+09,  9.286314366285020E+08,
2439762.500000000, A.D. 1967-Sep-29 00:00:00.0000,  5.496398157719809E-02,  1.347575237394237E+09,  2.486605331688615E+00,  1.138047064331075E+02,  3.394314662699151E+02,  2.442080922527459E+06,  3.876890446273099E-07,  2.823413459287824E+02,  2.761091735015192E+02,  1.425951192466975E+09,  1.504327147539714E+09,  9.285792440848368E+08,
2439777.500000000, A.D. 1967-Oct-14 00:00:00.0000,  5.495093148492644E-02,  1.347538675705113E+09,  2.486604182617294E+00,  1.138046019130372E+02,  3.394717458683677E+02,  2.442082004031237E+06,  3.877128538263890E-07,  2.828028238901082E+02,  2.765798932132757E+02,  1.425892814033941E+09,  1.504246952362769E+09,  9.285222206256841E+08,
2439792.500000000, A.D. 1967-Oct-29 00:00:00.0000,  5.493650100899179E-02,  1.347498925078367E+09,  2.486603765993738E+00,  1.138045628824618E+02,  3.395156284804632E+02,  2.442083184244769E+06,  3.877388907206388E-07,  2.832606113998082E+02,  2.770474286536049E+02,  1.425828980292876E+09,  1.504159035507385E+09,  9.284598698132027E+08,
2439807.500000000, A.D. 1967-Nov-13 00:00:00.0000,  5.491912795220242E-02,  1.347456528153630E+09,  2.486605587967309E+00,  1.138047430549725E+02,  3.395638867235346E+02,  2.442084491198123E+06,  3.877678830595533E-07,  2.837136335061688E+02,  2.775108526320330E+02,  1.425757909197724E+09,  1.504059290241819E+09,  9.283904514204216E+08,
2439822.500000000, A.D. 1967-Nov-28 00:00:00.0000,  5.489781988855316E-02,  1.347418764952904E+09,  2.486607611907868E+00,  1.138049499962226E+02,  3.396118147257852E+02,  2.442085799552119E+06,  3.877972994524237E-07,  2.841665943602676E+02,  2.779750625296153E+02,  1.425685807638298E+09,  1.503952850323692E+09,  9.283200282939724E+08,
2439837.500000000, A.D. 1967-Dec-13 00:00:00.0000,  5.487446923590945E-02,  1.347386953837385E+09,  2.486608025967654E+00,  1.138049937807356E+02,  3.396568786369393E+02,  2.442087033405733E+06,  3.878254056443738E-07,  2.846223758371039E+02,  2.784427823321563E+02,  1.425616925984514E+09,  1.503846898131643E+09,  9.282527517810707E+08,
2439852.500000000, A.D. 1967-Dec-28 00:00:00.0000,  5.484974634160121E-02,  1.347360541856950E+09,  2.486607219722455E+00,  1.138049030993476E+02,  3.396988728467362E+02,  2.442088186409042E+06,  3.878520272081481E-07,  2.850812202860239E+02,  2.789141895502780E+02,  1.425551690476423E+09,  1.503742839095895E+09,  9.281890379466786E+08,
2439867.500000000, A.D. 1968-Jan-12 00:00:00.0000,  5.482437306428374E-02,  1.347339431421543E+09,  2.486605285160654E+00,  1.138046759122749E+02,  3.397372333093598E+02,  2.442089241998546E+06,  3.878767614267097E-07,  2.855437553270688E+02,  2.793898509046722E+02,  1.425491086550392E+09,  1.503642741679242E+09,  9.281298489649861E+08,
2439882.500000000, A.D. 1968-Jan-27 00:00:00.0000,  5.479920063365928E-02,  1.347321988887273E+09,  2.486602671633401E+00,  1.138043544463647E+02,  3.397724763878830E+02,  2.442090212665168E+06,  3.878997892956688E-07,  2.860095216115737E+02,  2.798692085047242E+02,  1.425434669321602E+09,  1.503547349755930E+09,  9.280747500628242E+08,
2439897.500000000, A.D. 1968-Feb-11 00:00:00.0000,  5.477349138515029E-02,  1.347306539151273E+09,  2.486600813108090E+00,  1.138041143289275E+02,  3.398063608103763E+02,  2.442091150589658E+06,  3.879222880193465E-07,  2.864765414141168E+02,  2.803503284044821E+02,  1.425379553865494E+09,  1.503452568579715E+09,  9.280209235671605E+08,
2439912.500000000, A.D. 1968-Feb-26 00:00:00.0000,  5.474750849955582E-02,  1.347296961052284E+09,  2.486598149059355E+00,  1.138037495969829E+02,  3.398357694400658E+02,  2.442091968546366E+06,  3.879424201068863E-07,  2.869480826705474E+02,  2.808365338107487E+02,  1.425330240509238E+09,  1.503363519966192E+09,  9.279727643623310E+08,
2439927.500000000, A.D. 1968-Mar-12 00:00:00.0000,  5.472310765692508E-02,  1.347290680682148E+09,  2.486594266019912E+00,  1.138031882570100E+02,  3.398612894559064E+02,  2.442092675644177E+06,  3.879601544682715E-07,  2.874238377955745E+02,  2.813273103207965E+02,  1.425286803893613E+09,  1.503282927105078E+09,  9.279303450464056E+08,
2439942.500000000, A.D. 1968-Mar-27 00:00:00.0000,  5.470033607313558E-02,  1.347284898713397E+09,  2.486589962790226E+00,  1.138025284377832E+02,  3.398850365198658E+02,  2.442093329558363E+06,  3.879766709395440E-07,  2.879016458274529E+02,  2.818204446279504E+02,  1.425246353221631E+09,  1.503207807729865E+09,  9.278908423236008E+08,
2439957.500000000, A.D. 1968-Apr-11 00:00:00.0000,  5.467898061056706E-02,  1.347277969041407E+09,  2.486585694242821E+00,  1.138018315179579E+02,  3.399084645772892E+02,  2.442093970358479E+06,  3.879928117267951E-07,  2.883800037694544E+02,  2.823144213979218E+02,  1.425206825414282E+09,  1.503135681787157E+09,  9.278522413799093E+08,
2439972.500000000, A.D. 1968-Apr-26 00:00:00.0000,  5.465858728722874E-02,  1.347267702294647E+09,  2.486582116185423E+00,  1.138012077248320E+02,  3.399336155984203E+02,  2.442094655232970E+06,  3.880098021490053E-07,  2.888567684287930E+02,  2.828070880322866E+02,  1.425165219863267E+09,  1.503062737431886E+09,  9.278116119905423E+08,
2439987.500000000, A.D. 1968-May-11 00:00:00.0000,  5.463688205387566E-02,  1.347253873479663E+09,  2.486580173592197E+00,  1.138008443102737E+02,  3.399623086252551E+02,  2.442095441550807E+06,  3.880291396827789E-07,  2.893297467057512E+02,  2.832964371941451E+02,  1.425117870482062E+09,  1.502981867484460E+09,  9.277653742559303E+08,
2440002.500000000, A.D. 1968-May-26 00:00:00.0000,  5.461370483804207E-02,  1.347241575708641E+09,  2.486578447303569E+00,  1.138004936050500E+02,  3.399907910616192E+02,  2.442096225358583E+06,  3.880487227481418E-07,  2.898028122177602E+02,  2.837864678492871E+02,  1.425069923906439E+09,  1.502898272104236E+09,  9.277185541302595E+08,
2440017.500000000, A.D. 1968-Jun-10 00:00:00.0000,  5.458998286034020E-02,  1.347230067477059E+09,  2.486576714942740E+00,  1.138001113948093E+02,  3.400189646086741E+02,  2.442097000869900E+06,  3.880683007790254E-07,  2.902762049140450E+02,  2.842773220063563E+02,  1.425021993688100E+09,  1.502813919899142E+09,  9.276717507648013E+08,
2440032.500000000, A.D. 1968-Jun-25 00:00:00.0000,  5.456544051653665E-02,  1.347219312863459E+09,  2.486575208777853E+00,  1.137997473041179E+02,  3.400470119480124E+02,  2.442097774704678E+06,  3.880880589598973E-07,  2.907496698027199E+02,  2.847687667831854E+02,  1.424973626518910E+09,  1.502727940174361E+09,  9.276245215192264E+08,
2440047.500000000, A.D. 1968-Jul-10 00:00:00.0000,  5.454016499847072E-02,  1.347209927552358E+09,  2.486573923392836E+00,  1.137994036433618E+02,  3.400743479717461E+02,  2.442098531453782E+06,  3.881076775310320E-07,  2.912237809283079E+02,  2.852613843652151E+02,  1.424925605168811E+09,  1.502641282785264E+09,  9.275776307496916E+08,
2440062.500000000, A.D. 1968-Jul-25 00:00:00.0000,  5.451431152114135E-02,  1.347201227829047E+09,  2.486573063376631E+00,  1.137991481539543E+02,  3.401013338745745E+02,  2.442099281942519E+06,  3.881273563138084E-07,  2.916981396802706E+02,  2.857547452928858E+02,  1.424877440499905E+09,  1.502553653170763E+09,  9.275306008292111E+08,
2440077.500000000, A.D. 1968-Aug-09 00:00:00.0000,  5.448651358888215E-02,  1.347194482803183E+09,  2.486572848572535E+00,  1.137990755786005E+02,  3.401278448328137E+02,  2.442100028159121E+06,  3.881473882579595E-07,  2.921726284438086E+02,  2.862488788549759E+02,  1.424828415633419E+09,  1.502462348463654E+09,  9.274827317934881E+08,
2440092.500000000, A.D. 1968-Aug-24 00:00:00.0000,  5.445844195393091E-02,  1.347193687556825E+09,  2.486572336722409E+00,  1.137988723123142E+02,  3.401496151888085E+02,  2.442100647249226E+06,  3.881650178230661E-07,  2.926518468951944E+02,  2.867483637457489E+02,  1.424785273680363E+09,  1.502376859803901E+09,  9.274406076543859E+08,
2440107.500000000, A.D. 1968-Sep-08 00:00:00.0000,  5.443181153113406E-02,  1.347196488127594E+09,  2.486571572434022E+00,  1.137985154822375E+02,  3.401673144268639E+02,  2.442101152615712E+06,  3.881802060403391E-07,  2.931353438567230E+02,  2.872525536536690E+02,  1.424748108657372E+09,  1.502299729187150E+09,  9.274043199477031E+08,
2440122.500000000, A.D. 1968-Sep-23 00:00:00.0000,  5.440697418333025E-02,  1.347200945398800E+09,  2.486570760424656E+00,  1.137980514996350E+02,  3.401822489380136E+02,  2.442101578901996E+06,  3.881935741613978E-07,  2.936218424388480E+02,  2.877600958484775E+02,  1.424715399349819E+09,  1.502229853300838E+09,  9.273723831665595E+08,
2440137.500000000, A.D. 1968-Oct-08 00:00:00.0000,  5.438416225353668E-02,  1.347205238951960E+09,  2.486570024155444E+00,  1.137975091228338E+02,  3.401957553745003E+02,  2.442101961351587E+06,  3.882057658625775E-07,  2.941100446895936E+02,  2.882696246700540E+02,  1.424685570159803E+09,  1.502165901367646E+09,  9.273432588001227E+08,
2440152.500000000, A.D. 1968-Oct-23 00:00:00.0000,  5.436285232741056E-02,  1.347206413962125E+09,  2.486569546894314E+00,  1.137970206164556E+02,  3.402105838582744E+02,  2.442102376250993E+06,  3.882183806567154E-07,  2.945971180245916E+02,  2.887782570970158E+02,  1.424654707440250E+09,  1.502103000918375E+09,  9.273131256459811E+08,
2440167.500000000, A.D. 1968-Nov-07 00:00:00.0000,  5.434067116660627E-02,  1.347205023240324E+09,  2.486569353254636E+00,  1.137966776239840E+02,  3.402279071547133E+02,  2.442102861161875E+06,  3.882326411534619E-07,  2.950815995602177E+02,  2.892847272263434E+02,  1.424619820440301E+09,  1.502034617640277E+09,  9.272790637346178E+08,
2440182.500000000, A.D. 1968-Nov-22 00:00:00.0000,  5.431853656577305E-02,  1.347203605661940E+09,  2.486569278214771E+00,  1.137962128191612E+02,  3.402452071153991E+02,  2.442103341688610E+06,  3.882468847912464E-07,  2.955662667261994E+02,  2.897918189680988E+02,  1.424584976816180E+09,  1.501966347970421E+09,  9.272450445895160E+08,
2440197.500000000, A.D. 1968-Dec-07 00:00:00.0000,  5.429649932727831E-02,  1.347200251331687E+09,  2.486569402504183E+00,  1.137956702329605E+02,  3.402640262302794E+02,  2.442103859139901E+06,  3.882619059283719E-07,  2.960496029051683E+02,  2.902979446636809E+02,  1.424548233535524E+09,  1.501896215739361E+09,  9.272091711887239E+08,
2440212.500000000, A.D. 1968-Dec-22 00:00:00.0000,  5.427368295673408E-02,  1.347194613141586E+09,  2.486569754367570E+00,  1.137951071817921E+02,  3.402852272316159E+02,  2.442104439137307E+06,  3.882783945081241E-07,  2.965306385600285E+02,  2.908021827073649E+02,  1.424507903463527E+09,  1.501821193785469E+09,  9.271697964447712E+08,
2440227.500000000, A.D. 1969-Jan-06 00:00:00.0000,  5.424950140228258E-02,  1.347186947262125E+09,  2.486570317949717E+00,  1.137945547663195E+02,  3.403089716889039E+02,  2.442105087743576E+06,  3.882966008647627E-07,  2.970091349001437E+02,  2.913043386354702E+02,  1.424463375128668E+09,  1.501739802995211E+09,  9.271263235327214E+08,
2440242.500000000, A.D. 1969-Jan-21 00:00:00.0000,  5.422284987796679E-02,  1.347176794456478E+09,  2.486570884254376E+00,  1.137941500289178E+02,  3.403362707616641E+02,  2.442105836835110E+06,  3.883174041539306E-07,  2.974838869836774E+02,  2.918032623190481E+02,  1.424412499585820E+09,  1.501648204715161E+09,  9.270766546876032E+08,
2440257.500000000, A.D. 1969-Feb-05 00:00:00.0000,  5.419182591771050E-02,  1.347167946492417E+09,  2.486571364305148E+00,  1.137938877403823E+02,  3.403651320974773E+02,  2.442106637489965E+06,  3.883403368439082E-07,  2.979566200174802E+02,  2.923009489519620E+02,  1.424356421744361E+09,  1.501544896996305E+09,  9.270219079629128E+08,
2440272.500000000, A.D. 1969-Feb-20 00:00:00.0000,  5.415866775085769E-02,  1.347164116863297E+09,  2.486572267458678E+00,  1.137934831221687E+02,  3.403910632417277E+02,  2.442107360949692E+06,  3.883624147015227E-07,  2.984321350888720E+02,  2.928021740782283E+02,  1.424302439458676E+09,  1.501440762054054E+09,  9.269692080699396E+08,
2440287.500000000, A.D. 1969-Mar-07 00:00:00.0000,  5.412457938934333E-02,  1.347164870879832E+09,  2.486573640408723E+00,  1.137929605833657E+02,  3.404135533412454E+02,  2.442107992350664E+06,  3.883830838397215E-07,  2.989110153665623E+02,  2.933074233691345E+02,  1.424251906250088E+09,  1.501338941620345E+09,  9.269198762234591E+08,
2440302.500000000, A.D. 1969-Mar-22 00:00:00.0000,  5.409040597405751E-02,  1.347170348963840E+09,  2.486575530080725E+00,  1.137923365073997E+02,  3.404318570821694E+02,  2.442108511173449E+06,  3.884017627099098E-07,  2.993940354319224E+02,  2.938174251008515E+02,  1.424206242829262E+09,  1.501242136694684E+09,  9.268752991445031E+08,
2440317.500000000, A.D. 1969-Apr-06 00:00:00.0000,  5.405729194585329E-02,  1.347179981910102E+09,  2.486577957708073E+00,  1.137916281513947E+02,  3.404456691034156E+02,  2.442108907969769E+06,  3.884179923271333E-07,  2.998815764783241E+02,  2.943324669053468E+02,  1.424166569962066E+09,  1.501153158014030E+09,  9.268365706828556E+08,
2440332.500000000, A.D. 1969-Apr-21 00:00:00.0000,  5.402521870856786E-02,  1.347191629126347E+09,  2.486580382441348E+00,  1.137909931673759E+02,  3.404567104291269E+02,  2.442109231862917E+06,  3.884327097315633E-07,  3.003718373009959E+02,  2.948506696308037E+02,  1.424130596047369E+09,  1.501069562968392E+09,  9.268014535871285E+08,
2440347.500000000, A.D. 1969-May-06 00:00:00.0000,  5.399350773405343E-02,  1.347207172114911E+09,  2.486582994639167E+00,  1.137903774701548E+02,  3.404637872973335E+02,  2.442109451352290E+06,  3.884455190089778E-07,  3.008659299112215E+02,  2.953732800591345E+02,  1.424099288037630E+09,  1.500991403960350E+09,  9.267708916258076E+08,
2440362.500000000, A.D. 1969-May-21 00:00:00.0000,  5.396477644939267E-02,  1.347226628130977E+09,  2.486586705513250E+00,  1.137895784514867E+02,  3.404653944814473E+02,  2.442109517659511E+06,  3.884548004610704E-07,  3.013657289573081E+02,  2.959020054907436E+02,  1.424076603696256E+09,  1.500926579261534E+09,  9.267487480466287E+08,
2440377.500000000, A.D. 1969-Jun-05 00:00:00.0000,  5.393941479188798E-02,  1.347247127978403E+09,  2.486591211992672E+00,  1.137886855763605E+02,  3.404637713614049E+02,  2.442109491149748E+06,  3.884615548492209E-07,  3.018690453585971E+02,  2.964345167731625E+02,  1.424060096195678E+09,  1.500873064412952E+09,  9.267326341720790E+08,
2440392.500000000, A.D. 1969-Jun-20 00:00:00.0000,  5.391707148301211E-02,  1.347266873364280E+09,  2.486596236522144E+00,  1.137877642027735E+02,  3.404607250210636E+02,  2.442109421453468E+06,  3.884667763540445E-07,  3.023740561868676E+02,  2.969689406205638E+02,  1.424047335338942E+09,  1.500827797313605E+09,  9.267201776655922E+08,
